[27-05-2015 08:48:01] Contest set to ILSVRC

[27-05-2015 08:48:01] LOADING METADATA FROM /MEDIA/ALEXIS/SSD/CACHE/META.MAT
----------------------------------------------------------------------------
[27-05-2015 08:48:07] Metadata loaded succesfully!

[27-05-2015 08:48:07] LOADING OBJECTS FILEPATHS INDEXER FROM /MEDIA/ALEXIS/SSD/CACHE/OBJECTS.MAT
------------------------------------------------------------------------------------------------
[27-05-2015 08:48:09] Objects filepaths indexer loaded succesfully!
[27-05-2015 08:48:20] iter: 1/14962 | epoch 0/200 | error: 0.994996130466461
[27-05-2015 09:53:54] iter: 3114/14962 | epoch 0/200 | error: 0.938167870044708
[27-05-2015 09:53:56] iter: 3115/14962 | epoch 0/200 | error: 0.986348092556000
[27-05-2015 09:53:57] iter: 3116/14962 | epoch 0/200 | error: 0.958862066268921
[27-05-2015 09:53:58] iter: 3117/14962 | epoch 0/200 | error: 0.967840135097504
[27-05-2015 09:53:59] iter: 3118/14962 | epoch 0/200 | error: 0.962503552436829
[27-05-2015 09:54:01] iter: 3119/14962 | epoch 0/200 | error: 0.950550675392151
[27-05-2015 09:54:02] iter: 3120/14962 | epoch 0/200 | error: 0.975614070892334
[27-05-2015 09:54:03] iter: 3121/14962 | epoch 0/200 | error: 0.927079200744629
[27-05-2015 09:54:04] iter: 3122/14962 | epoch 0/200 | error: 0.968176066875458
[27-05-2015 09:54:06] iter: 3123/14962 | epoch 0/200 | error: 0.949490427970886
[27-05-2015 09:54:07] iter: 3124/14962 | epoch 0/200 | error: 0.994915783405304
[27-05-2015 09:54:08] iter: 3125/14962 | epoch 0/200 | error: 0.947120785713196
[27-05-2015 09:54:09] iter: 3126/14962 | epoch 0/200 | error: 0.972764611244202
[27-05-2015 09:54:11] iter: 3127/14962 | epoch 0/200 | error: 0.970557987689972
[27-05-2015 09:54:12] iter: 3128/14962 | epoch 0/200 | error: 0.920535266399384
[27-05-2015 09:54:13] iter: 3129/14962 | epoch 0/200 | error: 0.917717099189758
[27-05-2015 09:54:15] iter: 3130/14962 | epoch 0/200 | error: 0.972370028495789
[27-05-2015 09:54:16] iter: 3131/14962 | epoch 0/200 | error: 0.959979414939880
[27-05-2015 09:54:17] iter: 3132/14962 | epoch 0/200 | error: 0.942846238613129
[27-05-2015 09:54:18] iter: 3133/14962 | epoch 0/200 | error: 0.937197446823120
[27-05-2015 09:54:20] iter: 3134/14962 | epoch 0/200 | error: 0.922513067722321
[27-05-2015 09:54:21] iter: 3135/14962 | epoch 0/200 | error: 0.967303931713104
[27-05-2015 09:54:22] iter: 3136/14962 | epoch 0/200 | error: 0.937978208065033
[27-05-2015 09:54:23] iter: 3137/14962 | epoch 0/200 | error: 0.937557220458984
[27-05-2015 09:54:25] iter: 3138/14962 | epoch 0/200 | error: 0.933393478393555
[27-05-2015 09:54:26] iter: 3139/14962 | epoch 0/200 | error: 0.958034634590149
[27-05-2015 09:54:27] iter: 3140/14962 | epoch 0/200 | error: 0.933285534381866
[27-05-2015 09:54:28] iter: 3141/14962 | epoch 0/200 | error: 0.945763647556305
[27-05-2015 09:54:30] iter: 3142/14962 | epoch 0/200 | error: 0.990887165069580
[27-05-2015 09:54:31] iter: 3143/14962 | epoch 0/200 | error: 0.977045476436615
[27-05-2015 09:54:32] iter: 3144/14962 | epoch 0/200 | error: 0.967959344387054
[27-05-2015 09:54:33] iter: 3145/14962 | epoch 0/200 | error: 0.897821485996246
[27-05-2015 09:54:35] iter: 3146/14962 | epoch 0/200 | error: 0.965234398841858
[27-05-2015 09:54:36] iter: 3147/14962 | epoch 0/200 | error: 0.933082342147827
[27-05-2015 09:54:37] iter: 3148/14962 | epoch 0/200 | error: 0.913387715816498
[27-05-2015 09:54:38] iter: 3149/14962 | epoch 0/200 | error: 0.944576025009155
[27-05-2015 09:54:40] iter: 3150/14962 | epoch 0/200 | error: 0.971987545490265
[27-05-2015 09:54:41] iter: 3151/14962 | epoch 0/200 | error: 0.898031532764435
[27-05-2015 09:54:42] iter: 3152/14962 | epoch 0/200 | error: 0.948393583297729
[27-05-2015 09:54:43] iter: 3153/14962 | epoch 0/200 | error: 0.911613285541534
[27-05-2015 09:54:45] iter: 3154/14962 | epoch 0/200 | error: 0.995974659919739
[27-05-2015 09:54:46] iter: 3155/14962 | epoch 0/200 | error: 0.980471372604370
[27-05-2015 09:54:47] iter: 3156/14962 | epoch 0/200 | error: 0.926163434982300
[27-05-2015 09:54:48] iter: 3157/14962 | epoch 0/200 | error: 0.954568088054657
[27-05-2015 09:54:50] iter: 3158/14962 | epoch 0/200 | error: 0.973312973976135
[27-05-2015 09:54:51] iter: 3159/14962 | epoch 0/200 | error: 0.976224660873413
[27-05-2015 09:54:52] iter: 3160/14962 | epoch 0/200 | error: 0.958758890628815
[27-05-2015 09:54:54] iter: 3161/14962 | epoch 0/200 | error: 0.931413531303406
[27-05-2015 09:54:55] iter: 3162/14962 | epoch 0/200 | error: 0.981689691543579
[27-05-2015 09:54:56] iter: 3163/14962 | epoch 0/200 | error: 0.932733714580536
[27-05-2015 09:54:57] iter: 3164/14962 | epoch 0/200 | error: 0.913754940032959
[27-05-2015 09:54:59] iter: 3165/14962 | epoch 0/200 | error: 0.964383661746979
[27-05-2015 09:55:00] iter: 3166/14962 | epoch 0/200 | error: 0.967749714851379
[27-05-2015 09:55:01] iter: 3167/14962 | epoch 0/200 | error: 0.945205926895142
[27-05-2015 09:55:02] iter: 3168/14962 | epoch 0/200 | error: 0.957008600234985
[27-05-2015 09:55:04] iter: 3169/14962 | epoch 0/200 | error: 0.946900188922882
[27-05-2015 09:55:05] iter: 3170/14962 | epoch 0/200 | error: 0.967008829116821
[27-05-2015 09:55:06] iter: 3171/14962 | epoch 0/200 | error: 0.930204510688782
[27-05-2015 09:55:07] iter: 3172/14962 | epoch 0/200 | error: 0.925190269947052
[27-05-2015 09:55:09] iter: 3173/14962 | epoch 0/200 | error: 0.968700587749481
[27-05-2015 09:55:10] iter: 3174/14962 | epoch 0/200 | error: 0.947752892971039
[27-05-2015 09:55:11] iter: 3175/14962 | epoch 0/200 | error: 0.933209717273712
[27-05-2015 09:55:12] iter: 3176/14962 | epoch 0/200 | error: 0.937097072601318
[27-05-2015 09:55:14] iter: 3177/14962 | epoch 0/200 | error: 0.942501783370972
[27-05-2015 09:55:15] iter: 3178/14962 | epoch 0/200 | error: 0.945114612579346
[27-05-2015 09:55:16] iter: 3179/14962 | epoch 0/200 | error: 0.960150361061096
[27-05-2015 09:55:18] iter: 3180/14962 | epoch 0/200 | error: 0.956280171871185
[27-05-2015 09:55:19] iter: 3181/14962 | epoch 0/200 | error: 0.932948470115662
[27-05-2015 09:55:20] iter: 3182/14962 | epoch 0/200 | error: 0.947125613689423
[27-05-2015 09:55:21] iter: 3183/14962 | epoch 0/200 | error: 0.940502762794495
[27-05-2015 09:55:23] iter: 3184/14962 | epoch 0/200 | error: 0.965853214263916
[27-05-2015 09:55:24] iter: 3185/14962 | epoch 0/200 | error: 0.928475201129913
[27-05-2015 09:55:25] iter: 3186/14962 | epoch 0/200 | error: 0.958915829658508
[27-05-2015 09:55:26] iter: 3187/14962 | epoch 0/200 | error: 0.953933358192444
[27-05-2015 09:55:28] iter: 3188/14962 | epoch 0/200 | error: 0.979898273944855
[27-05-2015 09:55:29] iter: 3189/14962 | epoch 0/200 | error: 0.968331456184387
[27-05-2015 09:55:30] iter: 3190/14962 | epoch 0/200 | error: 0.982319474220276
[27-05-2015 09:55:31] iter: 3191/14962 | epoch 0/200 | error: 0.958768308162689
[27-05-2015 09:55:33] iter: 3192/14962 | epoch 0/200 | error: 0.990235209465027
[27-05-2015 09:55:34] iter: 3193/14962 | epoch 0/200 | error: 0.910388827323914
[27-05-2015 09:55:35] iter: 3194/14962 | epoch 0/200 | error: 0.963617444038391
[27-05-2015 09:55:36] iter: 3195/14962 | epoch 0/200 | error: 0.928558051586151
[27-05-2015 09:55:38] iter: 3196/14962 | epoch 0/200 | error: 0.971880912780762
[27-05-2015 09:55:39] iter: 3197/14962 | epoch 0/200 | error: 0.956041097640991
[27-05-2015 09:55:40] iter: 3198/14962 | epoch 0/200 | error: 0.953220903873444
[27-05-2015 09:55:42] iter: 3199/14962 | epoch 0/200 | error: 0.937069952487946
[27-05-2015 09:55:43] iter: 3200/14962 | epoch 0/200 | error: 0.967730164527893
[27-05-2015 09:55:44] iter: 3201/14962 | epoch 0/200 | error: 0.970841825008392
[27-05-2015 09:55:45] iter: 3202/14962 | epoch 0/200 | error: 0.908868670463562
[27-05-2015 09:55:47] iter: 3203/14962 | epoch 0/200 | error: 0.961630582809448
[27-05-2015 09:55:48] iter: 3204/14962 | epoch 0/200 | error: 0.961330115795135
[27-05-2015 09:55:49] iter: 3205/14962 | epoch 0/200 | error: 0.896905839443207
[27-05-2015 09:55:50] iter: 3206/14962 | epoch 0/200 | error: 0.966398417949677
[27-05-2015 09:55:52] iter: 3207/14962 | epoch 0/200 | error: 0.982625007629395
[27-05-2015 09:55:53] iter: 3208/14962 | epoch 0/200 | error: 0.961383104324341
[27-05-2015 09:55:54] iter: 3209/14962 | epoch 0/200 | error: 0.979534566402435
[27-05-2015 09:55:55] iter: 3210/14962 | epoch 0/200 | error: 0.915952444076538
[27-05-2015 09:55:57] iter: 3211/14962 | epoch 0/200 | error: 0.942193210124969
[27-05-2015 09:55:58] iter: 3212/14962 | epoch 0/200 | error: 0.916837215423584
[27-05-2015 09:55:59] iter: 3213/14962 | epoch 0/200 | error: 0.960781872272491
[27-05-2015 09:56:00] iter: 3214/14962 | epoch 0/200 | error: 0.921619415283203
[27-05-2015 09:56:02] iter: 3215/14962 | epoch 0/200 | error: 0.943617701530457
[27-05-2015 09:56:03] iter: 3216/14962 | epoch 0/200 | error: 0.954858958721161
[27-05-2015 09:56:04] iter: 3217/14962 | epoch 0/200 | error: 0.940117478370667
[27-05-2015 09:56:05] iter: 3218/14962 | epoch 0/200 | error: 0.941220939159393
[27-05-2015 09:56:07] iter: 3219/14962 | epoch 0/200 | error: 0.945692837238312
[27-05-2015 09:56:08] iter: 3220/14962 | epoch 0/200 | error: 0.943379461765289
[27-05-2015 09:56:09] iter: 3221/14962 | epoch 0/200 | error: 0.890843689441681
[27-05-2015 09:56:10] iter: 3222/14962 | epoch 0/200 | error: 0.920114934444427
[27-05-2015 09:56:12] iter: 3223/14962 | epoch 0/200 | error: 0.919317007064819
[27-05-2015 09:56:13] iter: 3224/14962 | epoch 0/200 | error: 0.923451960086823
[27-05-2015 09:56:14] iter: 3225/14962 | epoch 0/200 | error: 0.988426685333252
[27-05-2015 09:56:15] iter: 3226/14962 | epoch 0/200 | error: 0.954029560089111
[27-05-2015 09:56:17] iter: 3227/14962 | epoch 0/200 | error: 0.955652117729187
[27-05-2015 09:56:18] iter: 3228/14962 | epoch 0/200 | error: 0.981385052204132
[27-05-2015 09:56:19] iter: 3229/14962 | epoch 0/200 | error: 0.989536285400391
[27-05-2015 09:56:21] iter: 3230/14962 | epoch 0/200 | error: 0.946260452270508
[27-05-2015 09:56:22] iter: 3231/14962 | epoch 0/200 | error: 0.938039660453796
[27-05-2015 09:56:23] iter: 3232/14962 | epoch 0/200 | error: 0.943934559822083
[27-05-2015 09:56:24] iter: 3233/14962 | epoch 0/200 | error: 0.964010179042816
[27-05-2015 09:56:26] iter: 3234/14962 | epoch 0/200 | error: 0.941114008426666
[27-05-2015 09:56:27] iter: 3235/14962 | epoch 0/200 | error: 0.915678739547729
[27-05-2015 09:56:28] iter: 3236/14962 | epoch 0/200 | error: 0.955776810646057
[27-05-2015 09:56:29] iter: 3237/14962 | epoch 0/200 | error: 0.969146609306335
[27-05-2015 09:56:31] iter: 3238/14962 | epoch 0/200 | error: 0.964390039443970
[27-05-2015 09:56:32] iter: 3239/14962 | epoch 0/200 | error: 0.928246498107910
[27-05-2015 09:56:33] iter: 3240/14962 | epoch 0/200 | error: 0.967535376548767
[27-05-2015 09:56:34] iter: 3241/14962 | epoch 0/200 | error: 0.920461177825928
[27-05-2015 09:56:36] iter: 3242/14962 | epoch 0/200 | error: 0.938636720180511
[27-05-2015 09:56:37] iter: 3243/14962 | epoch 0/200 | error: 0.974346876144409
[27-05-2015 09:56:38] iter: 3244/14962 | epoch 0/200 | error: 0.967800319194794
[27-05-2015 09:56:39] iter: 3245/14962 | epoch 0/200 | error: 0.969934582710266
[27-05-2015 09:56:41] iter: 3246/14962 | epoch 0/200 | error: 0.910314977169037
[27-05-2015 09:56:42] iter: 3247/14962 | epoch 0/200 | error: 0.947690844535828
[27-05-2015 09:56:43] iter: 3248/14962 | epoch 0/200 | error: 0.968909382820129
[27-05-2015 09:56:44] iter: 3249/14962 | epoch 0/200 | error: 0.994157612323761
[27-05-2015 09:56:46] iter: 3250/14962 | epoch 0/200 | error: 0.938394486904144
[27-05-2015 09:56:47] iter: 3251/14962 | epoch 0/200 | error: 0.940132617950439
[27-05-2015 09:56:48] iter: 3252/14962 | epoch 0/200 | error: 0.929765164852142
[27-05-2015 09:56:49] iter: 3253/14962 | epoch 0/200 | error: 0.946835398674011
[27-05-2015 09:56:51] iter: 3254/14962 | epoch 0/200 | error: 0.977423608303070
[27-05-2015 09:56:52] iter: 3255/14962 | epoch 0/200 | error: 0.949784219264984
[27-05-2015 09:56:53] iter: 3256/14962 | epoch 0/200 | error: 0.915826857089996
[27-05-2015 09:56:54] iter: 3257/14962 | epoch 0/200 | error: 0.932481944561005
[27-05-2015 09:56:56] iter: 3258/14962 | epoch 0/200 | error: 0.908456802368164
[27-05-2015 09:56:57] iter: 3259/14962 | epoch 0/200 | error: 0.944578647613525
[27-05-2015 09:56:58] iter: 3260/14962 | epoch 0/200 | error: 0.963886082172394
[27-05-2015 09:56:59] iter: 3261/14962 | epoch 0/200 | error: 0.942784309387207
[27-05-2015 09:57:01] iter: 3262/14962 | epoch 0/200 | error: 0.934218168258667
[27-05-2015 09:57:02] iter: 3263/14962 | epoch 0/200 | error: 0.956113576889038
[27-05-2015 09:57:03] iter: 3264/14962 | epoch 0/200 | error: 0.953925490379333
[27-05-2015 09:57:04] iter: 3265/14962 | epoch 0/200 | error: 0.965857923030853
[27-05-2015 09:57:06] iter: 3266/14962 | epoch 0/200 | error: 0.945083975791931
[27-05-2015 09:57:07] iter: 3267/14962 | epoch 0/200 | error: 0.983270227909088
[27-05-2015 09:57:08] iter: 3268/14962 | epoch 0/200 | error: 0.920268893241882
[27-05-2015 09:57:10] iter: 3269/14962 | epoch 0/200 | error: 0.948466360569000
[27-05-2015 09:57:11] iter: 3270/14962 | epoch 0/200 | error: 0.954923212528229
[27-05-2015 09:57:12] iter: 3271/14962 | epoch 0/200 | error: 0.946183562278748
[27-05-2015 09:57:13] iter: 3272/14962 | epoch 0/200 | error: 0.944688260555267
[27-05-2015 09:57:15] iter: 3273/14962 | epoch 0/200 | error: 0.937143981456757
[27-05-2015 09:57:16] iter: 3274/14962 | epoch 0/200 | error: 0.944568693637848
[27-05-2015 09:57:17] iter: 3275/14962 | epoch 0/200 | error: 0.951345443725586
[27-05-2015 09:57:18] iter: 3276/14962 | epoch 0/200 | error: 0.976254284381866
[27-05-2015 09:57:20] iter: 3277/14962 | epoch 0/200 | error: 0.930097579956055
[27-05-2015 09:57:21] iter: 3278/14962 | epoch 0/200 | error: 0.952176690101624
[27-05-2015 09:57:22] iter: 3279/14962 | epoch 0/200 | error: 0.941008865833282
[27-05-2015 09:57:23] iter: 3280/14962 | epoch 0/200 | error: 0.941007316112518
[27-05-2015 09:57:25] iter: 3281/14962 | epoch 0/200 | error: 0.930415868759155
[27-05-2015 09:57:26] iter: 3282/14962 | epoch 0/200 | error: 0.973314404487610
[27-05-2015 09:57:27] iter: 3283/14962 | epoch 0/200 | error: 0.942401528358459
[27-05-2015 09:57:28] iter: 3284/14962 | epoch 0/200 | error: 0.958030998706818
[27-05-2015 09:57:30] iter: 3285/14962 | epoch 0/200 | error: 0.945934832096100
[27-05-2015 09:57:31] iter: 3286/14962 | epoch 0/200 | error: 0.935126841068268
[27-05-2015 09:57:32] iter: 3287/14962 | epoch 0/200 | error: 0.915818691253662
[27-05-2015 09:57:33] iter: 3288/14962 | epoch 0/200 | error: 0.972034573554993
[27-05-2015 09:57:35] iter: 3289/14962 | epoch 0/200 | error: 0.957217872142792
[27-05-2015 09:57:36] iter: 3290/14962 | epoch 0/200 | error: 0.984334945678711
[27-05-2015 09:57:37] iter: 3291/14962 | epoch 0/200 | error: 0.953080356121063
[27-05-2015 09:57:38] iter: 3292/14962 | epoch 0/200 | error: 0.956064760684967
[27-05-2015 09:57:40] iter: 3293/14962 | epoch 0/200 | error: 0.944537401199341
[27-05-2015 09:57:41] iter: 3294/14962 | epoch 0/200 | error: 0.916408002376556
[27-05-2015 09:57:42] iter: 3295/14962 | epoch 0/200 | error: 0.945300698280334
[27-05-2015 09:57:43] iter: 3296/14962 | epoch 0/200 | error: 0.997484385967255
[27-05-2015 09:57:45] iter: 3297/14962 | epoch 0/200 | error: 0.940424859523773
[27-05-2015 09:57:46] iter: 3298/14962 | epoch 0/200 | error: 0.953531682491302
[27-05-2015 09:57:47] iter: 3299/14962 | epoch 0/200 | error: 0.949541628360748
[27-05-2015 09:57:48] iter: 3300/14962 | epoch 0/200 | error: 0.976398885250092
[27-05-2015 09:57:50] iter: 3301/14962 | epoch 0/200 | error: 0.957867085933685
[27-05-2015 09:57:51] iter: 3302/14962 | epoch 0/200 | error: 0.957376539707184
[27-05-2015 09:57:52] iter: 3303/14962 | epoch 0/200 | error: 0.984758019447327
[27-05-2015 09:57:53] iter: 3304/14962 | epoch 0/200 | error: 0.944307088851929
[27-05-2015 09:57:55] iter: 3305/14962 | epoch 0/200 | error: 0.995732903480530
[27-05-2015 09:57:56] iter: 3306/14962 | epoch 0/200 | error: 0.970857620239258
[27-05-2015 09:57:57] iter: 3307/14962 | epoch 0/200 | error: 0.929675459861755
[27-05-2015 09:57:58] iter: 3308/14962 | epoch 0/200 | error: 0.978253722190857
[27-05-2015 09:58:00] iter: 3309/14962 | epoch 0/200 | error: 0.959985494613647
[27-05-2015 09:58:01] iter: 3310/14962 | epoch 0/200 | error: 0.954551160335541
[27-05-2015 09:58:02] iter: 3311/14962 | epoch 0/200 | error: 0.952091574668884
[27-05-2015 09:58:04] iter: 3312/14962 | epoch 0/200 | error: 0.953337371349335
[27-05-2015 09:58:05] iter: 3313/14962 | epoch 0/200 | error: 0.928634047508240
[27-05-2015 09:58:06] iter: 3314/14962 | epoch 0/200 | error: 0.946510732173920
[27-05-2015 09:58:07] iter: 3315/14962 | epoch 0/200 | error: 0.957545995712280
[27-05-2015 09:58:09] iter: 3316/14962 | epoch 0/200 | error: 0.932180583477020
[27-05-2015 09:58:10] iter: 3317/14962 | epoch 0/200 | error: 0.907474219799042
[27-05-2015 09:58:11] iter: 3318/14962 | epoch 0/200 | error: 0.896413803100586
[27-05-2015 09:58:12] iter: 3319/14962 | epoch 0/200 | error: 0.924940884113312
[27-05-2015 09:58:14] iter: 3320/14962 | epoch 0/200 | error: 0.934612452983856
[27-05-2015 09:58:15] iter: 3321/14962 | epoch 0/200 | error: 0.919278860092163
[27-05-2015 09:58:16] iter: 3322/14962 | epoch 0/200 | error: 0.931331634521484
[27-05-2015 09:58:17] iter: 3323/14962 | epoch 0/200 | error: 0.948065519332886
[27-05-2015 09:58:19] iter: 3324/14962 | epoch 0/200 | error: 0.952142596244812
[27-05-2015 09:58:20] iter: 3325/14962 | epoch 0/200 | error: 0.958832323551178
[27-05-2015 09:58:21] iter: 3326/14962 | epoch 0/200 | error: 0.923162817955017
[27-05-2015 09:58:22] iter: 3327/14962 | epoch 0/200 | error: 0.946402907371521
[27-05-2015 09:58:24] iter: 3328/14962 | epoch 0/200 | error: 0.988652110099792
[27-05-2015 09:58:25] iter: 3329/14962 | epoch 0/200 | error: 0.949691593647003
[27-05-2015 09:58:26] iter: 3330/14962 | epoch 0/200 | error: 0.966147005558014
[27-05-2015 09:58:27] iter: 3331/14962 | epoch 0/200 | error: 0.949570178985596
[27-05-2015 09:58:29] iter: 3332/14962 | epoch 0/200 | error: 0.930844306945801
[27-05-2015 09:58:30] iter: 3333/14962 | epoch 0/200 | error: 0.933570265769958
[27-05-2015 09:58:31] iter: 3334/14962 | epoch 0/200 | error: 0.944219529628754
[27-05-2015 09:58:32] iter: 3335/14962 | epoch 0/200 | error: 0.915539205074310
[27-05-2015 09:58:34] iter: 3336/14962 | epoch 0/200 | error: 0.953693211078644
[27-05-2015 09:58:35] iter: 3337/14962 | epoch 0/200 | error: 0.920998156070709
[27-05-2015 09:58:36] iter: 3338/14962 | epoch 0/200 | error: 0.975928127765656
[27-05-2015 09:58:37] iter: 3339/14962 | epoch 0/200 | error: 0.985661625862122
[27-05-2015 09:58:39] iter: 3340/14962 | epoch 0/200 | error: 0.977048039436340
[27-05-2015 09:58:40] iter: 3341/14962 | epoch 0/200 | error: 0.957730412483215
[27-05-2015 09:58:41] iter: 3342/14962 | epoch 0/200 | error: 0.942824780941010
[27-05-2015 09:58:42] iter: 3343/14962 | epoch 0/200 | error: 0.973857998847961
[27-05-2015 09:58:44] iter: 3344/14962 | epoch 0/200 | error: 0.957521080970764
[27-05-2015 09:58:45] iter: 3345/14962 | epoch 0/200 | error: 0.932633996009827
[27-05-2015 09:58:46] iter: 3346/14962 | epoch 0/200 | error: 0.933483660221100
[27-05-2015 09:58:47] iter: 3347/14962 | epoch 0/200 | error: 0.947615087032318
[27-05-2015 09:58:49] iter: 3348/14962 | epoch 0/200 | error: 0.946476101875305
[27-05-2015 09:58:50] iter: 3349/14962 | epoch 0/200 | error: 0.942403197288513
[27-05-2015 09:58:51] iter: 3350/14962 | epoch 0/200 | error: 0.980406105518341
[27-05-2015 09:58:52] iter: 3351/14962 | epoch 0/200 | error: 0.951725542545319
[27-05-2015 09:58:54] iter: 3352/14962 | epoch 0/200 | error: 0.990834534168243
[27-05-2015 09:58:55] iter: 3353/14962 | epoch 0/200 | error: 0.967209815979004
[27-05-2015 09:58:56] iter: 3354/14962 | epoch 0/200 | error: 0.933484613895416
[27-05-2015 09:58:57] iter: 3355/14962 | epoch 0/200 | error: 0.899176597595215
[27-05-2015 09:58:59] iter: 3356/14962 | epoch 0/200 | error: 0.965382099151611
[27-05-2015 09:59:00] iter: 3357/14962 | epoch 0/200 | error: 0.992538154125214
[27-05-2015 09:59:01] iter: 3358/14962 | epoch 0/200 | error: 0.954693317413330
[27-05-2015 09:59:02] iter: 3359/14962 | epoch 0/200 | error: 0.951583385467529
[27-05-2015 09:59:04] iter: 3360/14962 | epoch 0/200 | error: 0.960320055484772
[27-05-2015 09:59:05] iter: 3361/14962 | epoch 0/200 | error: 0.961278736591339
[27-05-2015 09:59:06] iter: 3362/14962 | epoch 0/200 | error: 0.964684069156647
[27-05-2015 09:59:07] iter: 3363/14962 | epoch 0/200 | error: 0.959553956985474
[27-05-2015 09:59:09] iter: 3364/14962 | epoch 0/200 | error: 0.950098037719727
[27-05-2015 09:59:10] iter: 3365/14962 | epoch 0/200 | error: 0.950512290000916
[27-05-2015 09:59:11] iter: 3366/14962 | epoch 0/200 | error: 0.949780106544495
[27-05-2015 09:59:13] iter: 3367/14962 | epoch 0/200 | error: 0.940915882587433
[27-05-2015 09:59:14] iter: 3368/14962 | epoch 0/200 | error: 0.958804011344910
[27-05-2015 09:59:15] iter: 3369/14962 | epoch 0/200 | error: 0.976604700088501
[27-05-2015 09:59:16] iter: 3370/14962 | epoch 0/200 | error: 0.929196655750275
[27-05-2015 09:59:18] iter: 3371/14962 | epoch 0/200 | error: 0.965753734111786
[27-05-2015 09:59:19] iter: 3372/14962 | epoch 0/200 | error: 0.948573350906372
