[27-05-2015 22:25:03] Contest set to ILSVRC

[27-05-2015 22:25:03] LOADING METADATA FROM /MEDIA/ALEXIS/SSD/CACHE/META.MAT
----------------------------------------------------------------------------
[27-05-2015 22:25:10] Metadata loaded succesfully!

[27-05-2015 22:25:10] LOADING OBJECTS FILEPATHS INDEXER FROM /MEDIA/ALEXIS/SSD/CACHE/OBJECTS.MAT
------------------------------------------------------------------------------------------------
[27-05-2015 22:25:11] Objects filepaths indexer loaded succesfully!
[27-05-2015 22:25:23] iter: 1/7481 | epoch 0/200 | error: 0.994996666908264
[28-05-2015 09:24:58] iter: 6412/7481 | epoch 1/200 | error: 0.945358037948608
[28-05-2015 09:25:01] iter: 6413/7481 | epoch 1/200 | error: 0.953090608119965
[28-05-2015 09:25:04] iter: 6414/7481 | epoch 1/200 | error: 0.959881603717804
[28-05-2015 09:25:07] iter: 6415/7481 | epoch 1/200 | error: 0.945421993732452
[28-05-2015 09:25:10] iter: 6416/7481 | epoch 1/200 | error: 0.956755042076111
[28-05-2015 09:25:12] iter: 6417/7481 | epoch 1/200 | error: 0.939006805419922
[28-05-2015 09:25:15] iter: 6418/7481 | epoch 1/200 | error: 0.940276086330414
[28-05-2015 09:25:18] iter: 6419/7481 | epoch 1/200 | error: 0.943870425224304
[28-05-2015 09:25:21] iter: 6420/7481 | epoch 1/200 | error: 0.955386042594910
[28-05-2015 09:25:24] iter: 6421/7481 | epoch 1/200 | error: 0.955799996852875
[28-05-2015 09:25:27] iter: 6422/7481 | epoch 1/200 | error: 0.945021688938141
[28-05-2015 09:25:29] iter: 6423/7481 | epoch 1/200 | error: 0.970116555690765
[28-05-2015 09:25:32] iter: 6424/7481 | epoch 1/200 | error: 0.942885279655457
[28-05-2015 09:25:35] iter: 6425/7481 | epoch 1/200 | error: 0.962363243103027
[28-05-2015 09:25:38] iter: 6426/7481 | epoch 1/200 | error: 0.941209554672241
[28-05-2015 09:25:41] iter: 6427/7481 | epoch 1/200 | error: 0.941426157951355
[28-05-2015 09:25:44] iter: 6428/7481 | epoch 1/200 | error: 0.967187285423279
[28-05-2015 09:25:47] iter: 6429/7481 | epoch 1/200 | error: 0.982470989227295
[28-05-2015 09:25:50] iter: 6430/7481 | epoch 1/200 | error: 0.937284708023071
[28-05-2015 09:25:53] iter: 6431/7481 | epoch 1/200 | error: 0.955490767955780
[28-05-2015 09:25:56] iter: 6432/7481 | epoch 1/200 | error: 0.951155424118042
[28-05-2015 09:25:59] iter: 6433/7481 | epoch 1/200 | error: 0.949748158454895
[28-05-2015 09:26:01] iter: 6434/7481 | epoch 1/200 | error: 0.942759156227112
[28-05-2015 09:26:04] iter: 6435/7481 | epoch 1/200 | error: 0.928543686866760
[28-05-2015 09:26:07] iter: 6436/7481 | epoch 1/200 | error: 0.942261099815369
[28-05-2015 09:26:10] iter: 6437/7481 | epoch 1/200 | error: 0.925471544265747
[28-05-2015 09:26:13] iter: 6438/7481 | epoch 1/200 | error: 0.951318085193634
[28-05-2015 09:26:16] iter: 6439/7481 | epoch 1/200 | error: 0.956968605518341
[28-05-2015 09:26:19] iter: 6440/7481 | epoch 1/200 | error: 0.952897369861603
[28-05-2015 09:26:21] iter: 6441/7481 | epoch 1/200 | error: 0.963254570960999
[28-05-2015 09:26:24] iter: 6442/7481 | epoch 1/200 | error: 0.941912651062012
[28-05-2015 09:26:27] iter: 6443/7481 | epoch 1/200 | error: 0.935441255569458
[28-05-2015 09:26:30] iter: 6444/7481 | epoch 1/200 | error: 0.951691031455994
[28-05-2015 09:26:33] iter: 6445/7481 | epoch 1/200 | error: 0.937659084796906
[28-05-2015 09:26:36] iter: 6446/7481 | epoch 1/200 | error: 0.959446370601654
[28-05-2015 09:26:39] iter: 6447/7481 | epoch 1/200 | error: 0.937332093715668
[28-05-2015 09:26:42] iter: 6448/7481 | epoch 1/200 | error: 0.952610015869141
[28-05-2015 09:26:45] iter: 6449/7481 | epoch 1/200 | error: 0.952105164527893
[28-05-2015 09:26:47] iter: 6450/7481 | epoch 1/200 | error: 0.961436748504639
[28-05-2015 09:26:50] iter: 6451/7481 | epoch 1/200 | error: 0.934385299682617
[28-05-2015 09:26:53] iter: 6452/7481 | epoch 1/200 | error: 0.951782941818237
[28-05-2015 09:26:56] iter: 6453/7481 | epoch 1/200 | error: 0.934753894805908
[28-05-2015 09:26:59] iter: 6454/7481 | epoch 1/200 | error: 0.958973407745361
[28-05-2015 09:27:02] iter: 6455/7481 | epoch 1/200 | error: 0.954262137413025
[28-05-2015 09:27:05] iter: 6456/7481 | epoch 1/200 | error: 0.963025748729706
[28-05-2015 09:27:08] iter: 6457/7481 | epoch 1/200 | error: 0.957315325737000
[28-05-2015 09:27:11] iter: 6458/7481 | epoch 1/200 | error: 0.965159654617310
[28-05-2015 09:27:14] iter: 6459/7481 | epoch 1/200 | error: 0.926513373851776
[28-05-2015 09:27:17] iter: 6460/7481 | epoch 1/200 | error: 0.937392115592957
[28-05-2015 09:27:20] iter: 6461/7481 | epoch 1/200 | error: 0.948266863822937
[28-05-2015 09:27:23] iter: 6462/7481 | epoch 1/200 | error: 0.920445740222931
[28-05-2015 09:27:26] iter: 6463/7481 | epoch 1/200 | error: 0.966787576675415
[28-05-2015 09:27:29] iter: 6464/7481 | epoch 1/200 | error: 0.938606917858124
[28-05-2015 09:27:32] iter: 6465/7481 | epoch 1/200 | error: 0.953398168087006
[28-05-2015 09:27:35] iter: 6466/7481 | epoch 1/200 | error: 0.966690599918365
[28-05-2015 09:27:37] iter: 6467/7481 | epoch 1/200 | error: 0.946456789970398
[28-05-2015 09:27:40] iter: 6468/7481 | epoch 1/200 | error: 0.912257909774780
[28-05-2015 09:27:43] iter: 6469/7481 | epoch 1/200 | error: 0.958423495292664
[28-05-2015 09:27:46] iter: 6470/7481 | epoch 1/200 | error: 0.953513681888580
[28-05-2015 09:27:49] iter: 6471/7481 | epoch 1/200 | error: 0.955272436141968
[28-05-2015 09:27:52] iter: 6472/7481 | epoch 1/200 | error: 0.937783896923065
[28-05-2015 09:27:55] iter: 6473/7481 | epoch 1/200 | error: 0.937029957771301
[28-05-2015 09:27:58] iter: 6474/7481 | epoch 1/200 | error: 0.962154865264893
[28-05-2015 09:28:01] iter: 6475/7481 | epoch 1/200 | error: 0.958789348602295
[28-05-2015 09:28:04] iter: 6476/7481 | epoch 1/200 | error: 0.953533828258514
[28-05-2015 09:28:07] iter: 6477/7481 | epoch 1/200 | error: 0.946349859237671
[28-05-2015 09:28:10] iter: 6478/7481 | epoch 1/200 | error: 0.940464437007904
[28-05-2015 09:28:13] iter: 6479/7481 | epoch 1/200 | error: 0.938585221767426
[28-05-2015 09:28:15] iter: 6480/7481 | epoch 1/200 | error: 0.996712923049927
[28-05-2015 09:28:18] iter: 6481/7481 | epoch 1/200 | error: 0.958484590053558
[28-05-2015 09:28:21] iter: 6482/7481 | epoch 1/200 | error: 0.976369917392731
[28-05-2015 09:28:24] iter: 6483/7481 | epoch 1/200 | error: 0.935589611530304
[28-05-2015 09:28:27] iter: 6484/7481 | epoch 1/200 | error: 0.951522946357727
[28-05-2015 09:28:30] iter: 6485/7481 | epoch 1/200 | error: 0.959955811500549
[28-05-2015 09:28:33] iter: 6486/7481 | epoch 1/200 | error: 0.946230590343475
[28-05-2015 09:28:36] iter: 6487/7481 | epoch 1/200 | error: 0.911444365978241
[28-05-2015 09:28:39] iter: 6488/7481 | epoch 1/200 | error: 0.962021410465240
[28-05-2015 09:28:42] iter: 6489/7481 | epoch 1/200 | error: 0.933608412742615
[28-05-2015 09:28:45] iter: 6490/7481 | epoch 1/200 | error: 0.933336555957794
[28-05-2015 09:28:48] iter: 6491/7481 | epoch 1/200 | error: 0.977635562419891
[28-05-2015 09:28:51] iter: 6492/7481 | epoch 1/200 | error: 0.949900567531586
[28-05-2015 09:28:54] iter: 6493/7481 | epoch 1/200 | error: 0.931909799575806
[28-05-2015 09:28:57] iter: 6494/7481 | epoch 1/200 | error: 0.941933393478394
[28-05-2015 09:28:59] iter: 6495/7481 | epoch 1/200 | error: 0.949524402618408
[28-05-2015 09:29:02] iter: 6496/7481 | epoch 1/200 | error: 0.970471739768982
[28-05-2015 09:29:05] iter: 6497/7481 | epoch 1/200 | error: 0.927122056484222
[28-05-2015 09:29:08] iter: 6498/7481 | epoch 1/200 | error: 0.943295776844025
[28-05-2015 09:29:11] iter: 6499/7481 | epoch 1/200 | error: 0.944053947925568
[28-05-2015 09:29:14] iter: 6500/7481 | epoch 1/200 | error: 0.925994336605072
[28-05-2015 09:29:17] iter: 6501/7481 | epoch 1/200 | error: 0.952398300170898
[28-05-2015 09:29:20] iter: 6502/7481 | epoch 1/200 | error: 0.927303969860077
[28-05-2015 09:29:23] iter: 6503/7481 | epoch 1/200 | error: 0.961291074752808
[28-05-2015 09:29:26] iter: 6504/7481 | epoch 1/200 | error: 0.910063683986664
[28-05-2015 09:29:29] iter: 6505/7481 | epoch 1/200 | error: 0.934759378433228
[28-05-2015 09:29:32] iter: 6506/7481 | epoch 1/200 | error: 0.951621770858765
[28-05-2015 09:29:35] iter: 6507/7481 | epoch 1/200 | error: 0.939843416213989
[28-05-2015 09:29:37] iter: 6508/7481 | epoch 1/200 | error: 0.953670859336853
[28-05-2015 09:29:40] iter: 6509/7481 | epoch 1/200 | error: 0.948134541511536
[28-05-2015 09:29:43] iter: 6510/7481 | epoch 1/200 | error: 0.978131353855133
[28-05-2015 09:29:46] iter: 6511/7481 | epoch 1/200 | error: 0.986046731472015
[28-05-2015 09:29:49] iter: 6512/7481 | epoch 1/200 | error: 0.969265818595886
[28-05-2015 09:29:52] iter: 6513/7481 | epoch 1/200 | error: 0.931105315685272
[28-05-2015 09:29:55] iter: 6514/7481 | epoch 1/200 | error: 0.935676634311676
[28-05-2015 09:29:58] iter: 6515/7481 | epoch 1/200 | error: 0.952970504760742
[28-05-2015 09:30:01] iter: 6516/7481 | epoch 1/200 | error: 0.943193078041077
[28-05-2015 09:30:04] iter: 6517/7481 | epoch 1/200 | error: 0.941878676414490
[28-05-2015 09:30:06] iter: 6518/7481 | epoch 1/200 | error: 0.935412466526031
[28-05-2015 09:30:09] iter: 6519/7481 | epoch 1/200 | error: 0.952607154846191
[28-05-2015 09:30:12] iter: 6520/7481 | epoch 1/200 | error: 0.948252677917480
[28-05-2015 09:30:15] iter: 6521/7481 | epoch 1/200 | error: 0.953490734100342
[28-05-2015 09:30:18] iter: 6522/7481 | epoch 1/200 | error: 0.930440187454224
[28-05-2015 09:30:21] iter: 6523/7481 | epoch 1/200 | error: 0.959120154380798
[28-05-2015 09:30:23] iter: 6524/7481 | epoch 1/200 | error: 0.950396537780762
[28-05-2015 09:30:26] iter: 6525/7481 | epoch 1/200 | error: 0.953680694103241
[28-05-2015 09:30:29] iter: 6526/7481 | epoch 1/200 | error: 0.969035267829895
[28-05-2015 09:30:32] iter: 6527/7481 | epoch 1/200 | error: 0.938672184944153
[28-05-2015 09:30:35] iter: 6528/7481 | epoch 1/200 | error: 0.967096984386444
[28-05-2015 09:30:38] iter: 6529/7481 | epoch 1/200 | error: 0.955477595329285
[28-05-2015 09:30:41] iter: 6530/7481 | epoch 1/200 | error: 0.965325295925140
[28-05-2015 09:30:44] iter: 6531/7481 | epoch 1/200 | error: 0.956269443035126
[28-05-2015 09:30:47] iter: 6532/7481 | epoch 1/200 | error: 0.923576116561890
[28-05-2015 09:30:50] iter: 6533/7481 | epoch 1/200 | error: 0.946007966995239
[28-05-2015 09:30:53] iter: 6534/7481 | epoch 1/200 | error: 0.940160632133484
[28-05-2015 09:30:56] iter: 6535/7481 | epoch 1/200 | error: 0.947103142738342
[28-05-2015 09:30:58] iter: 6536/7481 | epoch 1/200 | error: 0.938970744609833
[28-05-2015 09:31:01] iter: 6537/7481 | epoch 1/200 | error: 0.940724790096283
[28-05-2015 09:31:04] iter: 6538/7481 | epoch 1/200 | error: 0.945429742336273
[28-05-2015 09:31:07] iter: 6539/7481 | epoch 1/200 | error: 0.951779723167419
[28-05-2015 09:31:10] iter: 6540/7481 | epoch 1/200 | error: 0.961249053478241
[28-05-2015 09:31:12] iter: 6541/7481 | epoch 1/200 | error: 0.932699799537659
[28-05-2015 09:31:15] iter: 6542/7481 | epoch 1/200 | error: 0.956381440162659
[28-05-2015 09:31:18] iter: 6543/7481 | epoch 1/200 | error: 0.964388191699982
[28-05-2015 09:31:21] iter: 6544/7481 | epoch 1/200 | error: 0.942944526672363
[28-05-2015 09:31:24] iter: 6545/7481 | epoch 1/200 | error: 0.973019063472748
[28-05-2015 09:31:27] iter: 6546/7481 | epoch 1/200 | error: 0.963334143161774
[28-05-2015 09:31:30] iter: 6547/7481 | epoch 1/200 | error: 0.927756011486053
[28-05-2015 09:31:33] iter: 6548/7481 | epoch 1/200 | error: 0.920496702194214
[28-05-2015 09:31:36] iter: 6549/7481 | epoch 1/200 | error: 0.948440253734589
[28-05-2015 09:31:39] iter: 6550/7481 | epoch 1/200 | error: 0.946915507316589
[28-05-2015 09:31:42] iter: 6551/7481 | epoch 1/200 | error: 0.914988040924072
[28-05-2015 09:31:45] iter: 6552/7481 | epoch 1/200 | error: 0.954490959644318
[28-05-2015 09:31:48] iter: 6553/7481 | epoch 1/200 | error: 0.945963859558105
[28-05-2015 09:31:51] iter: 6554/7481 | epoch 1/200 | error: 0.968550443649292
[28-05-2015 09:31:54] iter: 6555/7481 | epoch 1/200 | error: 0.955686032772064
[28-05-2015 09:31:57] iter: 6556/7481 | epoch 1/200 | error: 0.985101103782654
[28-05-2015 09:32:00] iter: 6557/7481 | epoch 1/200 | error: 0.942982733249664
[28-05-2015 09:32:03] iter: 6558/7481 | epoch 1/200 | error: 0.954513490200043
[28-05-2015 09:32:06] iter: 6559/7481 | epoch 1/200 | error: 0.945728063583374
[28-05-2015 09:32:09] iter: 6560/7481 | epoch 1/200 | error: 0.952609598636627
[28-05-2015 09:32:12] iter: 6561/7481 | epoch 1/200 | error: 0.952954232692719
[28-05-2015 09:32:15] iter: 6562/7481 | epoch 1/200 | error: 0.927530586719513
[28-05-2015 09:32:18] iter: 6563/7481 | epoch 1/200 | error: 0.958553254604340
[28-05-2015 09:32:21] iter: 6564/7481 | epoch 1/200 | error: 0.974958598613739
[28-05-2015 09:32:24] iter: 6565/7481 | epoch 1/200 | error: 0.929445087909698
[28-05-2015 09:32:26] iter: 6566/7481 | epoch 1/200 | error: 0.938669919967651
[28-05-2015 09:32:29] iter: 6567/7481 | epoch 1/200 | error: 0.975673973560333
[28-05-2015 09:32:32] iter: 6568/7481 | epoch 1/200 | error: 0.933730661869049
[28-05-2015 09:32:35] iter: 6569/7481 | epoch 1/200 | error: 0.924778699874878
[28-05-2015 09:32:38] iter: 6570/7481 | epoch 1/200 | error: 0.945106923580170
[28-05-2015 09:32:41] iter: 6571/7481 | epoch 1/200 | error: 0.935200989246368
[28-05-2015 09:32:44] iter: 6572/7481 | epoch 1/200 | error: 0.938121855258942
[28-05-2015 09:32:47] iter: 6573/7481 | epoch 1/200 | error: 0.958713889122009
[28-05-2015 09:32:50] iter: 6574/7481 | epoch 1/200 | error: 0.954056203365326
[28-05-2015 09:32:53] iter: 6575/7481 | epoch 1/200 | error: 0.961654782295227
[28-05-2015 09:32:56] iter: 6576/7481 | epoch 1/200 | error: 0.940909564495087
[28-05-2015 09:32:58] iter: 6577/7481 | epoch 1/200 | error: 0.953559458255768
[28-05-2015 09:33:01] iter: 6578/7481 | epoch 1/200 | error: 0.967447638511658
[28-05-2015 09:33:04] iter: 6579/7481 | epoch 1/200 | error: 0.949090957641602
[28-05-2015 09:33:07] iter: 6580/7481 | epoch 1/200 | error: 0.941527664661407
[28-05-2015 09:33:10] iter: 6581/7481 | epoch 1/200 | error: 0.957221269607544
[28-05-2015 09:33:13] iter: 6582/7481 | epoch 1/200 | error: 0.979530096054077
[28-05-2015 09:33:16] iter: 6583/7481 | epoch 1/200 | error: 0.941983699798584
[28-05-2015 09:33:19] iter: 6584/7481 | epoch 1/200 | error: 0.954281866550446
[28-05-2015 09:33:21] iter: 6585/7481 | epoch 1/200 | error: 0.959112346172333
[28-05-2015 09:33:24] iter: 6586/7481 | epoch 1/200 | error: 0.931972324848175
[28-05-2015 09:33:27] iter: 6587/7481 | epoch 1/200 | error: 0.939194977283478
[28-05-2015 09:33:30] iter: 6588/7481 | epoch 1/200 | error: 0.938789606094360
[28-05-2015 09:33:33] iter: 6589/7481 | epoch 1/200 | error: 0.957822859287262
[28-05-2015 09:33:36] iter: 6590/7481 | epoch 1/200 | error: 0.940619468688965
[28-05-2015 09:33:38] iter: 6591/7481 | epoch 1/200 | error: 0.950459480285645
[28-05-2015 09:33:41] iter: 6592/7481 | epoch 1/200 | error: 0.965479373931885
[28-05-2015 09:33:44] iter: 6593/7481 | epoch 1/200 | error: 0.936310648918152
[28-05-2015 09:33:47] iter: 6594/7481 | epoch 1/200 | error: 0.916917920112610
[28-05-2015 09:33:50] iter: 6595/7481 | epoch 1/200 | error: 0.955474078655243
[28-05-2015 09:33:53] iter: 6596/7481 | epoch 1/200 | error: 0.951107859611511
[28-05-2015 09:33:56] iter: 6597/7481 | epoch 1/200 | error: 0.958113253116608
[28-05-2015 09:33:59] iter: 6598/7481 | epoch 1/200 | error: 0.952435076236725
[28-05-2015 09:34:02] iter: 6599/7481 | epoch 1/200 | error: 0.954850614070892
[28-05-2015 09:34:05] iter: 6600/7481 | epoch 1/200 | error: 0.940012633800507
[28-05-2015 09:34:08] iter: 6601/7481 | epoch 1/200 | error: 0.921478569507599
[28-05-2015 09:34:11] iter: 6602/7481 | epoch 1/200 | error: 0.973918139934540
[28-05-2015 09:34:14] iter: 6603/7481 | epoch 1/200 | error: 0.945308446884155
[28-05-2015 09:34:17] iter: 6604/7481 | epoch 1/200 | error: 0.939125239849091
[28-05-2015 09:34:20] iter: 6605/7481 | epoch 1/200 | error: 0.943785727024078
[28-05-2015 09:34:23] iter: 6606/7481 | epoch 1/200 | error: 0.950675427913666
[28-05-2015 09:34:26] iter: 6607/7481 | epoch 1/200 | error: 0.957333803176880
[28-05-2015 09:34:28] iter: 6608/7481 | epoch 1/200 | error: 0.961417913436890
[28-05-2015 09:34:31] iter: 6609/7481 | epoch 1/200 | error: 0.947394371032715
[28-05-2015 09:34:34] iter: 6610/7481 | epoch 1/200 | error: 0.965215146541595
[28-05-2015 09:34:37] iter: 6611/7481 | epoch 1/200 | error: 0.938277840614319
[28-05-2015 09:34:40] iter: 6612/7481 | epoch 1/200 | error: 0.952471971511841
[28-05-2015 09:34:43] iter: 6613/7481 | epoch 1/200 | error: 0.921625256538391
[28-05-2015 09:34:46] iter: 6614/7481 | epoch 1/200 | error: 0.931820571422577
[28-05-2015 09:34:49] iter: 6615/7481 | epoch 1/200 | error: 0.949400424957275
[28-05-2015 09:34:52] iter: 6616/7481 | epoch 1/200 | error: 0.927819490432739
[28-05-2015 09:34:55] iter: 6617/7481 | epoch 1/200 | error: 0.964764714241028
[28-05-2015 09:34:58] iter: 6618/7481 | epoch 1/200 | error: 0.953660488128662
[28-05-2015 09:35:01] iter: 6619/7481 | epoch 1/200 | error: 0.932742953300476
[28-05-2015 09:35:04] iter: 6620/7481 | epoch 1/200 | error: 0.973142087459564
[28-05-2015 09:35:07] iter: 6621/7481 | epoch 1/200 | error: 0.972978889942169
[28-05-2015 09:35:10] iter: 6622/7481 | epoch 1/200 | error: 0.938413083553314
[28-05-2015 09:35:13] iter: 6623/7481 | epoch 1/200 | error: 0.957497715950012
[28-05-2015 09:35:15] iter: 6624/7481 | epoch 1/200 | error: 0.953526258468628
[28-05-2015 09:35:18] iter: 6625/7481 | epoch 1/200 | error: 0.969972014427185
[28-05-2015 09:35:21] iter: 6626/7481 | epoch 1/200 | error: 0.958684980869293
[28-05-2015 09:35:24] iter: 6627/7481 | epoch 1/200 | error: 0.958940386772156
[28-05-2015 09:35:27] iter: 6628/7481 | epoch 1/200 | error: 0.944171667098999
[28-05-2015 09:35:30] iter: 6629/7481 | epoch 1/200 | error: 0.962427496910095
[28-05-2015 09:35:33] iter: 6630/7481 | epoch 1/200 | error: 0.972249031066895
[28-05-2015 09:35:36] iter: 6631/7481 | epoch 1/200 | error: 0.954017221927643
[28-05-2015 09:35:39] iter: 6632/7481 | epoch 1/200 | error: 0.972570776939392
[28-05-2015 09:35:42] iter: 6633/7481 | epoch 1/200 | error: 0.928265929222107
[28-05-2015 09:35:45] iter: 6634/7481 | epoch 1/200 | error: 0.958633363246918
[28-05-2015 09:35:48] iter: 6635/7481 | epoch 1/200 | error: 0.964721202850342
[28-05-2015 09:35:51] iter: 6636/7481 | epoch 1/200 | error: 0.927576601505280
[28-05-2015 09:35:54] iter: 6637/7481 | epoch 1/200 | error: 0.953095138072968
[28-05-2015 09:35:56] iter: 6638/7481 | epoch 1/200 | error: 0.956909358501434
[28-05-2015 09:35:59] iter: 6639/7481 | epoch 1/200 | error: 0.945166170597076
[28-05-2015 09:36:02] iter: 6640/7481 | epoch 1/200 | error: 0.954201757907867
[28-05-2015 09:36:05] iter: 6641/7481 | epoch 1/200 | error: 0.960130214691162
[28-05-2015 09:36:08] iter: 6642/7481 | epoch 1/200 | error: 0.948409557342529
[28-05-2015 09:36:11] iter: 6643/7481 | epoch 1/200 | error: 0.965958952903748
[28-05-2015 09:36:14] iter: 6644/7481 | epoch 1/200 | error: 0.950180292129517
[28-05-2015 09:36:17] iter: 6645/7481 | epoch 1/200 | error: 0.946812510490417
[28-05-2015 09:36:20] iter: 6646/7481 | epoch 1/200 | error: 0.952736079692841
[28-05-2015 09:36:23] iter: 6647/7481 | epoch 1/200 | error: 0.968928694725037
[28-05-2015 09:36:26] iter: 6648/7481 | epoch 1/200 | error: 0.928846597671509
[28-05-2015 09:36:29] iter: 6649/7481 | epoch 1/200 | error: 0.939088165760040
[28-05-2015 09:36:32] iter: 6650/7481 | epoch 1/200 | error: 0.943392336368561
[28-05-2015 09:36:35] iter: 6651/7481 | epoch 1/200 | error: 0.956630766391754
[28-05-2015 09:36:38] iter: 6652/7481 | epoch 1/200 | error: 0.961545765399933
[28-05-2015 09:36:41] iter: 6653/7481 | epoch 1/200 | error: 0.939824700355530
[28-05-2015 09:36:43] iter: 6654/7481 | epoch 1/200 | error: 0.944675624370575
[28-05-2015 09:36:46] iter: 6655/7481 | epoch 1/200 | error: 0.966499090194702
[28-05-2015 09:36:49] iter: 6656/7481 | epoch 1/200 | error: 0.973121225833893
[28-05-2015 09:36:52] iter: 6657/7481 | epoch 1/200 | error: 0.969532549381256
[28-05-2015 09:36:55] iter: 6658/7481 | epoch 1/200 | error: 0.953076660633087
[28-05-2015 09:36:58] iter: 6659/7481 | epoch 1/200 | error: 0.939465284347534
[28-05-2015 09:37:01] iter: 6660/7481 | epoch 1/200 | error: 0.938151657581329
[28-05-2015 09:37:04] iter: 6661/7481 | epoch 1/200 | error: 0.950741887092590
[28-05-2015 09:37:07] iter: 6662/7481 | epoch 1/200 | error: 0.955797970294952
[28-05-2015 09:37:10] iter: 6663/7481 | epoch 1/200 | error: 0.964502692222595
[28-05-2015 09:37:13] iter: 6664/7481 | epoch 1/200 | error: 0.946392536163330
[28-05-2015 09:37:16] iter: 6665/7481 | epoch 1/200 | error: 0.971173882484436
[28-05-2015 09:37:19] iter: 6666/7481 | epoch 1/200 | error: 0.965608954429626
[28-05-2015 09:37:22] iter: 6667/7481 | epoch 1/200 | error: 0.941212058067322
[28-05-2015 09:37:25] iter: 6668/7481 | epoch 1/200 | error: 0.933907151222229
[28-05-2015 09:37:28] iter: 6669/7481 | epoch 1/200 | error: 0.960315704345703
[28-05-2015 09:37:31] iter: 6670/7481 | epoch 1/200 | error: 0.951984405517578
[28-05-2015 09:37:34] iter: 6671/7481 | epoch 1/200 | error: 0.963896930217743
[28-05-2015 09:37:37] iter: 6672/7481 | epoch 1/200 | error: 0.981088399887085
[28-05-2015 09:37:40] iter: 6673/7481 | epoch 1/200 | error: 0.937127888202667
[28-05-2015 09:37:43] iter: 6674/7481 | epoch 1/200 | error: 0.943394362926483
[28-05-2015 09:37:46] iter: 6675/7481 | epoch 1/200 | error: 0.974435746669769
[28-05-2015 09:37:49] iter: 6676/7481 | epoch 1/200 | error: 0.959050297737122
[28-05-2015 09:37:52] iter: 6677/7481 | epoch 1/200 | error: 0.971770048141479
