[27-05-2015 18:06:42] Contest set to ILSVRC

[27-05-2015 18:06:42] LOADING METADATA FROM /MEDIA/ALEXIS/SSD/CACHE/META.MAT
----------------------------------------------------------------------------
[27-05-2015 18:06:48] Metadata loaded succesfully!

[27-05-2015 18:06:48] LOADING OBJECTS FILEPATHS INDEXER FROM /MEDIA/ALEXIS/SSD/CACHE/OBJECTS.MAT
------------------------------------------------------------------------------------------------
[27-05-2015 18:06:49] Objects filepaths indexer loaded succesfully!
[27-05-2015 18:07:01] iter: 1/7481 | epoch 0/200 | error: 0.994996368885040
[27-05-2015 21:57:51] iter: 7184/7481 | epoch 0/200 | error: 0.960079848766327
[27-05-2015 21:57:53] iter: 7185/7481 | epoch 0/200 | error: 0.924402892589569
[27-05-2015 21:57:55] iter: 7186/7481 | epoch 0/200 | error: 0.964517951011658
[27-05-2015 21:57:57] iter: 7187/7481 | epoch 0/200 | error: 0.953659415245056
[27-05-2015 21:57:59] iter: 7188/7481 | epoch 0/200 | error: 0.967225790023804
[27-05-2015 21:58:00] iter: 7189/7481 | epoch 0/200 | error: 0.925959587097168
[27-05-2015 21:58:02] iter: 7190/7481 | epoch 0/200 | error: 0.951295673847198
[27-05-2015 21:58:04] iter: 7191/7481 | epoch 0/200 | error: 0.929898083209991
[27-05-2015 21:58:06] iter: 7192/7481 | epoch 0/200 | error: 0.941347658634186
[27-05-2015 21:58:08] iter: 7193/7481 | epoch 0/200 | error: 0.935819029808044
[27-05-2015 21:58:10] iter: 7194/7481 | epoch 0/200 | error: 0.947363793849945
[27-05-2015 21:58:12] iter: 7195/7481 | epoch 0/200 | error: 0.953692376613617
[27-05-2015 21:58:14] iter: 7196/7481 | epoch 0/200 | error: 0.936903238296509
[27-05-2015 21:58:16] iter: 7197/7481 | epoch 0/200 | error: 0.951384782791138
[27-05-2015 21:58:18] iter: 7198/7481 | epoch 0/200 | error: 0.964983344078064
[27-05-2015 21:58:19] iter: 7199/7481 | epoch 0/200 | error: 0.957399427890778
[27-05-2015 21:58:21] iter: 7200/7481 | epoch 0/200 | error: 0.950255095958710
[27-05-2015 21:58:23] iter: 7201/7481 | epoch 0/200 | error: 0.957353353500366
[27-05-2015 21:58:25] iter: 7202/7481 | epoch 0/200 | error: 0.950820028781891
[27-05-2015 21:58:27] iter: 7203/7481 | epoch 0/200 | error: 0.943919122219086
[27-05-2015 21:58:29] iter: 7204/7481 | epoch 0/200 | error: 0.950148224830627
[27-05-2015 21:58:31] iter: 7205/7481 | epoch 0/200 | error: 0.915838360786438
[27-05-2015 21:58:33] iter: 7206/7481 | epoch 0/200 | error: 0.957987725734711
[27-05-2015 21:58:35] iter: 7207/7481 | epoch 0/200 | error: 0.933669805526733
[27-05-2015 21:58:36] iter: 7208/7481 | epoch 0/200 | error: 0.957676410675049
[27-05-2015 21:58:38] iter: 7209/7481 | epoch 0/200 | error: 0.929006397724152
[27-05-2015 21:58:40] iter: 7210/7481 | epoch 0/200 | error: 0.934549272060394
[27-05-2015 21:58:42] iter: 7211/7481 | epoch 0/200 | error: 0.936473965644836
[27-05-2015 21:58:44] iter: 7212/7481 | epoch 0/200 | error: 0.913511633872986
[27-05-2015 21:58:46] iter: 7213/7481 | epoch 0/200 | error: 0.949508965015411
[27-05-2015 21:58:48] iter: 7214/7481 | epoch 0/200 | error: 0.943691968917847
[27-05-2015 21:58:50] iter: 7215/7481 | epoch 0/200 | error: 0.933481752872467
[27-05-2015 21:58:52] iter: 7216/7481 | epoch 0/200 | error: 0.948622107505798
[27-05-2015 21:58:53] iter: 7217/7481 | epoch 0/200 | error: 0.928160965442657
[27-05-2015 21:58:55] iter: 7218/7481 | epoch 0/200 | error: 0.952787697315216
[27-05-2015 21:58:57] iter: 7219/7481 | epoch 0/200 | error: 0.950679063796997
[27-05-2015 21:58:59] iter: 7220/7481 | epoch 0/200 | error: 0.949956417083740
[27-05-2015 21:59:01] iter: 7221/7481 | epoch 0/200 | error: 0.950152099132538
[27-05-2015 21:59:03] iter: 7222/7481 | epoch 0/200 | error: 0.930251896381378
[27-05-2015 21:59:05] iter: 7223/7481 | epoch 0/200 | error: 0.942819774150848
[27-05-2015 21:59:07] iter: 7224/7481 | epoch 0/200 | error: 0.943219900131226
[27-05-2015 21:59:09] iter: 7225/7481 | epoch 0/200 | error: 0.922477841377258
[27-05-2015 21:59:11] iter: 7226/7481 | epoch 0/200 | error: 0.958535432815552
[27-05-2015 21:59:12] iter: 7227/7481 | epoch 0/200 | error: 0.968612730503082
[27-05-2015 21:59:14] iter: 7228/7481 | epoch 0/200 | error: 0.945933818817139
[27-05-2015 21:59:16] iter: 7229/7481 | epoch 0/200 | error: 0.955438435077667
[27-05-2015 21:59:18] iter: 7230/7481 | epoch 0/200 | error: 0.971415221691132
[27-05-2015 21:59:20] iter: 7231/7481 | epoch 0/200 | error: 0.970917522907257
[27-05-2015 21:59:22] iter: 7232/7481 | epoch 0/200 | error: 0.935517072677612
[27-05-2015 21:59:24] iter: 7233/7481 | epoch 0/200 | error: 0.946924686431885
[27-05-2015 21:59:26] iter: 7234/7481 | epoch 0/200 | error: 0.981411576271057
[27-05-2015 21:59:28] iter: 7235/7481 | epoch 0/200 | error: 0.949014127254486
[27-05-2015 21:59:29] iter: 7236/7481 | epoch 0/200 | error: 0.952239692211151
[27-05-2015 21:59:31] iter: 7237/7481 | epoch 0/200 | error: 0.950241267681122
[27-05-2015 21:59:33] iter: 7238/7481 | epoch 0/200 | error: 0.943394839763641
[27-05-2015 21:59:35] iter: 7239/7481 | epoch 0/200 | error: 0.948897004127502
[27-05-2015 21:59:37] iter: 7240/7481 | epoch 0/200 | error: 0.941400587558746
[27-05-2015 21:59:39] iter: 7241/7481 | epoch 0/200 | error: 0.956171810626984
[27-05-2015 21:59:41] iter: 7242/7481 | epoch 0/200 | error: 0.946848511695862
[27-05-2015 21:59:43] iter: 7243/7481 | epoch 0/200 | error: 0.956584930419922
[27-05-2015 21:59:45] iter: 7244/7481 | epoch 0/200 | error: 0.949884533882141
[27-05-2015 21:59:46] iter: 7245/7481 | epoch 0/200 | error: 0.919413983821869
[27-05-2015 21:59:48] iter: 7246/7481 | epoch 0/200 | error: 0.935035943984985
[27-05-2015 21:59:50] iter: 7247/7481 | epoch 0/200 | error: 0.929053485393524
[27-05-2015 21:59:52] iter: 7248/7481 | epoch 0/200 | error: 0.970781683921814
[27-05-2015 21:59:54] iter: 7249/7481 | epoch 0/200 | error: 0.954255819320679
[27-05-2015 21:59:56] iter: 7250/7481 | epoch 0/200 | error: 0.965201497077942
[27-05-2015 21:59:58] iter: 7251/7481 | epoch 0/200 | error: 0.967565774917603
[27-05-2015 22:00:00] iter: 7252/7481 | epoch 0/200 | error: 0.974691689014435
[27-05-2015 22:00:02] iter: 7253/7481 | epoch 0/200 | error: 0.963569223880768
[27-05-2015 22:00:03] iter: 7254/7481 | epoch 0/200 | error: 0.952502667903900
[27-05-2015 22:00:05] iter: 7255/7481 | epoch 0/200 | error: 0.950688719749451
[27-05-2015 22:00:07] iter: 7256/7481 | epoch 0/200 | error: 0.970287322998047
[27-05-2015 22:00:09] iter: 7257/7481 | epoch 0/200 | error: 0.949881255626678
[27-05-2015 22:00:11] iter: 7258/7481 | epoch 0/200 | error: 0.948405325412750
[27-05-2015 22:00:13] iter: 7259/7481 | epoch 0/200 | error: 0.957390546798706
[27-05-2015 22:00:15] iter: 7260/7481 | epoch 0/200 | error: 0.942806601524353
[27-05-2015 22:00:17] iter: 7261/7481 | epoch 0/200 | error: 0.943074584007263
[27-05-2015 22:00:19] iter: 7262/7481 | epoch 0/200 | error: 0.963048934936523
[27-05-2015 22:00:21] iter: 7263/7481 | epoch 0/200 | error: 0.959063410758972
[27-05-2015 22:00:22] iter: 7264/7481 | epoch 0/200 | error: 0.951873481273651
[27-05-2015 22:00:24] iter: 7265/7481 | epoch 0/200 | error: 0.940338790416718
[27-05-2015 22:00:26] iter: 7266/7481 | epoch 0/200 | error: 0.959894776344299
[27-05-2015 22:00:28] iter: 7267/7481 | epoch 0/200 | error: 0.957115232944489
[27-05-2015 22:00:30] iter: 7268/7481 | epoch 0/200 | error: 0.929237782955170
[27-05-2015 22:00:32] iter: 7269/7481 | epoch 0/200 | error: 0.943977594375610
[27-05-2015 22:00:34] iter: 7270/7481 | epoch 0/200 | error: 0.970327019691467
[27-05-2015 22:00:36] iter: 7271/7481 | epoch 0/200 | error: 0.953841686248779
[27-05-2015 22:00:38] iter: 7272/7481 | epoch 0/200 | error: 0.972455501556396
[27-05-2015 22:00:39] iter: 7273/7481 | epoch 0/200 | error: 0.955746412277222
[27-05-2015 22:00:41] iter: 7274/7481 | epoch 0/200 | error: 0.944971263408661
[27-05-2015 22:00:43] iter: 7275/7481 | epoch 0/200 | error: 0.959518551826477
[27-05-2015 22:00:45] iter: 7276/7481 | epoch 0/200 | error: 0.947050213813782
[27-05-2015 22:00:47] iter: 7277/7481 | epoch 0/200 | error: 0.927565157413483
[27-05-2015 22:00:49] iter: 7278/7481 | epoch 0/200 | error: 0.946682631969452
[27-05-2015 22:00:51] iter: 7279/7481 | epoch 0/200 | error: 0.947429180145264
[27-05-2015 22:00:53] iter: 7280/7481 | epoch 0/200 | error: 0.914995014667511
[27-05-2015 22:00:55] iter: 7281/7481 | epoch 0/200 | error: 0.951668441295624
[27-05-2015 22:00:56] iter: 7282/7481 | epoch 0/200 | error: 0.942949831485748
[27-05-2015 22:00:58] iter: 7283/7481 | epoch 0/200 | error: 0.953340888023376
[27-05-2015 22:01:00] iter: 7284/7481 | epoch 0/200 | error: 0.962888777256012
[27-05-2015 22:01:02] iter: 7285/7481 | epoch 0/200 | error: 0.936340093612671
[27-05-2015 22:01:04] iter: 7286/7481 | epoch 0/200 | error: 0.933900952339172
[27-05-2015 22:01:06] iter: 7287/7481 | epoch 0/200 | error: 0.948962271213531
[27-05-2015 22:01:08] iter: 7288/7481 | epoch 0/200 | error: 0.960744321346283
[27-05-2015 22:01:10] iter: 7289/7481 | epoch 0/200 | error: 0.951170206069946
[27-05-2015 22:01:12] iter: 7290/7481 | epoch 0/200 | error: 0.955750882625580
[27-05-2015 22:01:14] iter: 7291/7481 | epoch 0/200 | error: 0.934734284877777
[27-05-2015 22:01:15] iter: 7292/7481 | epoch 0/200 | error: 0.963531970977783
[27-05-2015 22:01:17] iter: 7293/7481 | epoch 0/200 | error: 0.952181696891785
[27-05-2015 22:01:19] iter: 7294/7481 | epoch 0/200 | error: 0.943773686885834
[27-05-2015 22:01:21] iter: 7295/7481 | epoch 0/200 | error: 0.967664122581482
[27-05-2015 22:01:23] iter: 7296/7481 | epoch 0/200 | error: 0.924567461013794
[27-05-2015 22:01:25] iter: 7297/7481 | epoch 0/200 | error: 0.947199165821075
[27-05-2015 22:01:27] iter: 7298/7481 | epoch 0/200 | error: 0.922726690769196
[27-05-2015 22:01:29] iter: 7299/7481 | epoch 0/200 | error: 0.940445661544800
[27-05-2015 22:01:31] iter: 7300/7481 | epoch 0/200 | error: 0.953916788101196
[27-05-2015 22:01:32] iter: 7301/7481 | epoch 0/200 | error: 0.961214959621429
[27-05-2015 22:01:34] iter: 7302/7481 | epoch 0/200 | error: 0.942172467708588
[27-05-2015 22:01:36] iter: 7303/7481 | epoch 0/200 | error: 0.965836584568024
[27-05-2015 22:01:38] iter: 7304/7481 | epoch 0/200 | error: 0.962033867835999
[27-05-2015 22:01:40] iter: 7305/7481 | epoch 0/200 | error: 0.951098680496216
[27-05-2015 22:01:42] iter: 7306/7481 | epoch 0/200 | error: 0.994626462459564
[27-05-2015 22:01:44] iter: 7307/7481 | epoch 0/200 | error: 0.969035506248474
[27-05-2015 22:01:46] iter: 7308/7481 | epoch 0/200 | error: 0.942207217216492
[27-05-2015 22:01:48] iter: 7309/7481 | epoch 0/200 | error: 0.958853602409363
[27-05-2015 22:01:49] iter: 7310/7481 | epoch 0/200 | error: 0.927912950515747
[27-05-2015 22:01:51] iter: 7311/7481 | epoch 0/200 | error: 0.941317260265350
[27-05-2015 22:01:53] iter: 7312/7481 | epoch 0/200 | error: 0.976126134395599
[27-05-2015 22:01:55] iter: 7313/7481 | epoch 0/200 | error: 0.923115074634552
[27-05-2015 22:01:57] iter: 7314/7481 | epoch 0/200 | error: 0.958364903926849
[27-05-2015 22:01:59] iter: 7315/7481 | epoch 0/200 | error: 0.959514856338501
[27-05-2015 22:02:01] iter: 7316/7481 | epoch 0/200 | error: 0.927643239498138
[27-05-2015 22:02:03] iter: 7317/7481 | epoch 0/200 | error: 0.928756654262543
[27-05-2015 22:02:05] iter: 7318/7481 | epoch 0/200 | error: 0.943229675292969
[27-05-2015 22:02:06] iter: 7319/7481 | epoch 0/200 | error: 0.935987830162048
[27-05-2015 22:02:08] iter: 7320/7481 | epoch 0/200 | error: 0.953364908695221
[27-05-2015 22:02:10] iter: 7321/7481 | epoch 0/200 | error: 0.964287757873535
[27-05-2015 22:02:12] iter: 7322/7481 | epoch 0/200 | error: 0.925311863422394
[27-05-2015 22:02:14] iter: 7323/7481 | epoch 0/200 | error: 0.950535058975220
[27-05-2015 22:02:16] iter: 7324/7481 | epoch 0/200 | error: 0.951731204986572
[27-05-2015 22:02:18] iter: 7325/7481 | epoch 0/200 | error: 0.947079300880432
[27-05-2015 22:02:20] iter: 7326/7481 | epoch 0/200 | error: 0.944156527519226
[27-05-2015 22:02:22] iter: 7327/7481 | epoch 0/200 | error: 0.941785216331482
[27-05-2015 22:02:23] iter: 7328/7481 | epoch 0/200 | error: 0.947204649448395
[27-05-2015 22:02:25] iter: 7329/7481 | epoch 0/200 | error: 0.951952815055847
[27-05-2015 22:02:27] iter: 7330/7481 | epoch 0/200 | error: 0.952931821346283
[27-05-2015 22:02:29] iter: 7331/7481 | epoch 0/200 | error: 0.945241510868073
[27-05-2015 22:02:31] iter: 7332/7481 | epoch 0/200 | error: 0.961094796657562
[27-05-2015 22:02:33] iter: 7333/7481 | epoch 0/200 | error: 0.941996932029724
[27-05-2015 22:02:35] iter: 7334/7481 | epoch 0/200 | error: 0.958899676799774
[27-05-2015 22:02:37] iter: 7335/7481 | epoch 0/200 | error: 0.939022958278656
[27-05-2015 22:02:39] iter: 7336/7481 | epoch 0/200 | error: 0.966931819915771
[27-05-2015 22:02:41] iter: 7337/7481 | epoch 0/200 | error: 0.964206039905548
[27-05-2015 22:02:42] iter: 7338/7481 | epoch 0/200 | error: 0.950664222240448
[27-05-2015 22:02:44] iter: 7339/7481 | epoch 0/200 | error: 0.968170166015625
[27-05-2015 22:02:46] iter: 7340/7481 | epoch 0/200 | error: 0.953529953956604
[27-05-2015 22:02:48] iter: 7341/7481 | epoch 0/200 | error: 0.962459087371826
[27-05-2015 22:02:50] iter: 7342/7481 | epoch 0/200 | error: 0.938305974006653
[27-05-2015 22:02:52] iter: 7343/7481 | epoch 0/200 | error: 0.931800544261932
[27-05-2015 22:02:54] iter: 7344/7481 | epoch 0/200 | error: 0.962779402732849
[27-05-2015 22:02:56] iter: 7345/7481 | epoch 0/200 | error: 0.958461105823517
[27-05-2015 22:02:58] iter: 7346/7481 | epoch 0/200 | error: 0.993427157402039
[27-05-2015 22:03:00] iter: 7347/7481 | epoch 0/200 | error: 0.952341735363007
[27-05-2015 22:03:01] iter: 7348/7481 | epoch 0/200 | error: 0.951808452606201
[27-05-2015 22:03:03] iter: 7349/7481 | epoch 0/200 | error: 0.920219302177429
[27-05-2015 22:03:05] iter: 7350/7481 | epoch 0/200 | error: 0.956963956356049
[27-05-2015 22:03:07] iter: 7351/7481 | epoch 0/200 | error: 0.936597704887390
[27-05-2015 22:03:09] iter: 7352/7481 | epoch 0/200 | error: 0.975592732429504
[27-05-2015 22:03:11] iter: 7353/7481 | epoch 0/200 | error: 0.912468731403351
[27-05-2015 22:03:13] iter: 7354/7481 | epoch 0/200 | error: 0.940265774726868
[27-05-2015 22:03:15] iter: 7355/7481 | epoch 0/200 | error: 0.954832196235657
[27-05-2015 22:03:16] iter: 7356/7481 | epoch 0/200 | error: 0.913825213909149
[27-05-2015 22:03:18] iter: 7357/7481 | epoch 0/200 | error: 0.958427608013153
[27-05-2015 22:03:20] iter: 7358/7481 | epoch 0/200 | error: 0.930324196815491
[27-05-2015 22:03:22] iter: 7359/7481 | epoch 0/200 | error: 0.956023693084717
[27-05-2015 22:03:24] iter: 7360/7481 | epoch 0/200 | error: 0.972713887691498
[27-05-2015 22:03:26] iter: 7361/7481 | epoch 0/200 | error: 0.932679414749146
[27-05-2015 22:03:28] iter: 7362/7481 | epoch 0/200 | error: 0.968200385570526
[27-05-2015 22:03:30] iter: 7363/7481 | epoch 0/200 | error: 0.969140827655792
[27-05-2015 22:03:32] iter: 7364/7481 | epoch 0/200 | error: 0.925177931785583
[27-05-2015 22:03:34] iter: 7365/7481 | epoch 0/200 | error: 0.989333808422089
[27-05-2015 22:03:35] iter: 7366/7481 | epoch 0/200 | error: 0.926389157772064
[27-05-2015 22:03:37] iter: 7367/7481 | epoch 0/200 | error: 0.965256571769714
[27-05-2015 22:03:39] iter: 7368/7481 | epoch 0/200 | error: 0.949290990829468
[27-05-2015 22:03:41] iter: 7369/7481 | epoch 0/200 | error: 0.931883573532104
[27-05-2015 22:03:43] iter: 7370/7481 | epoch 0/200 | error: 0.960679471492767
[27-05-2015 22:03:45] iter: 7371/7481 | epoch 0/200 | error: 0.968052029609680
[27-05-2015 22:03:47] iter: 7372/7481 | epoch 0/200 | error: 0.922038376331329
[27-05-2015 22:03:49] iter: 7373/7481 | epoch 0/200 | error: 0.933666884899139
[27-05-2015 22:03:51] iter: 7374/7481 | epoch 0/200 | error: 0.954611063003540
[27-05-2015 22:03:52] iter: 7375/7481 | epoch 0/200 | error: 0.954202115535736
[27-05-2015 22:03:54] iter: 7376/7481 | epoch 0/200 | error: 0.962209522724152
[27-05-2015 22:03:56] iter: 7377/7481 | epoch 0/200 | error: 0.931147038936615
[27-05-2015 22:03:58] iter: 7378/7481 | epoch 0/200 | error: 0.959955394268036
[27-05-2015 22:04:00] iter: 7379/7481 | epoch 0/200 | error: 0.937545955181122
[27-05-2015 22:04:02] iter: 7380/7481 | epoch 0/200 | error: 0.977426290512085
[27-05-2015 22:04:04] iter: 7381/7481 | epoch 0/200 | error: 0.952888011932373
[27-05-2015 22:04:06] iter: 7382/7481 | epoch 0/200 | error: 0.967261910438538
[27-05-2015 22:04:08] iter: 7383/7481 | epoch 0/200 | error: 0.933252751827240
[27-05-2015 22:04:09] iter: 7384/7481 | epoch 0/200 | error: 0.947444498538971
[27-05-2015 22:04:11] iter: 7385/7481 | epoch 0/200 | error: 0.936948537826538
[27-05-2015 22:04:13] iter: 7386/7481 | epoch 0/200 | error: 0.945111334323883
[27-05-2015 22:04:15] iter: 7387/7481 | epoch 0/200 | error: 0.971562206745148
[27-05-2015 22:04:17] iter: 7388/7481 | epoch 0/200 | error: 0.924709796905518
[27-05-2015 22:04:19] iter: 7389/7481 | epoch 0/200 | error: 0.971240103244781
[27-05-2015 22:04:21] iter: 7390/7481 | epoch 0/200 | error: 0.942791402339935
[27-05-2015 22:04:23] iter: 7391/7481 | epoch 0/200 | error: 0.954406201839447
[27-05-2015 22:04:25] iter: 7392/7481 | epoch 0/200 | error: 0.953122079372406
[27-05-2015 22:04:26] iter: 7393/7481 | epoch 0/200 | error: 0.976565420627594
[27-05-2015 22:04:28] iter: 7394/7481 | epoch 0/200 | error: 0.962949573993683
[27-05-2015 22:04:30] iter: 7395/7481 | epoch 0/200 | error: 0.939946591854095
[27-05-2015 22:04:32] iter: 7396/7481 | epoch 0/200 | error: 0.961836755275726
[27-05-2015 22:04:34] iter: 7397/7481 | epoch 0/200 | error: 0.929880142211914
[27-05-2015 22:04:36] iter: 7398/7481 | epoch 0/200 | error: 0.948348164558411
[27-05-2015 22:04:38] iter: 7399/7481 | epoch 0/200 | error: 0.949965715408325
[27-05-2015 22:04:40] iter: 7400/7481 | epoch 0/200 | error: 0.942669391632080
[27-05-2015 22:04:42] iter: 7401/7481 | epoch 0/200 | error: 0.922668874263763
[27-05-2015 22:04:43] iter: 7402/7481 | epoch 0/200 | error: 0.931735277175903
[27-05-2015 22:04:45] iter: 7403/7481 | epoch 0/200 | error: 0.949871003627777
[27-05-2015 22:04:47] iter: 7404/7481 | epoch 0/200 | error: 0.946198999881744
[27-05-2015 22:04:49] iter: 7405/7481 | epoch 0/200 | error: 0.964420616626740
[27-05-2015 22:04:51] iter: 7406/7481 | epoch 0/200 | error: 0.945993661880493
[27-05-2015 22:04:53] iter: 7407/7481 | epoch 0/200 | error: 0.935817837715149
[27-05-2015 22:04:55] iter: 7408/7481 | epoch 0/200 | error: 0.964692413806915
[27-05-2015 22:04:57] iter: 7409/7481 | epoch 0/200 | error: 0.952372074127197
[27-05-2015 22:04:59] iter: 7410/7481 | epoch 0/200 | error: 0.922604084014893
[27-05-2015 22:05:01] iter: 7411/7481 | epoch 0/200 | error: 0.957068383693695
[27-05-2015 22:05:02] iter: 7412/7481 | epoch 0/200 | error: 0.974990904331207
[27-05-2015 22:05:04] iter: 7413/7481 | epoch 0/200 | error: 0.929298996925354
[27-05-2015 22:05:06] iter: 7414/7481 | epoch 0/200 | error: 0.947785019874573
[27-05-2015 22:05:08] iter: 7415/7481 | epoch 0/200 | error: 0.968338370323181
[27-05-2015 22:05:10] iter: 7416/7481 | epoch 0/200 | error: 0.970572412014008
[27-05-2015 22:05:12] iter: 7417/7481 | epoch 0/200 | error: 0.951360642910004
[27-05-2015 22:05:14] iter: 7418/7481 | epoch 0/200 | error: 0.933359801769257
[27-05-2015 22:05:16] iter: 7419/7481 | epoch 0/200 | error: 0.941300570964813
[27-05-2015 22:05:18] iter: 7420/7481 | epoch 0/200 | error: 0.937541663646698
[27-05-2015 22:05:21] iter: 7421/7481 | epoch 0/200 | error: 0.968155026435852
[27-05-2015 22:05:23] iter: 7422/7481 | epoch 0/200 | error: 0.943566024303436
[27-05-2015 22:05:24] iter: 7423/7481 | epoch 0/200 | error: 0.930461466312408
[27-05-2015 22:05:26] iter: 7424/7481 | epoch 0/200 | error: 0.950788319110870
[27-05-2015 22:05:28] iter: 7425/7481 | epoch 0/200 | error: 0.937862694263458
[27-05-2015 22:05:30] iter: 7426/7481 | epoch 0/200 | error: 0.934916377067566
[27-05-2015 22:05:32] iter: 7427/7481 | epoch 0/200 | error: 0.961053431034088
[27-05-2015 22:05:34] iter: 7428/7481 | epoch 0/200 | error: 0.944679737091064
[27-05-2015 22:05:36] iter: 7429/7481 | epoch 0/200 | error: 0.956604361534119
[27-05-2015 22:05:38] iter: 7430/7481 | epoch 0/200 | error: 0.960551679134369
[27-05-2015 22:05:40] iter: 7431/7481 | epoch 0/200 | error: 0.933536469936371
[27-05-2015 22:05:42] iter: 7432/7481 | epoch 0/200 | error: 0.935995817184448
[27-05-2015 22:05:43] iter: 7433/7481 | epoch 0/200 | error: 0.949491322040558
[27-05-2015 22:05:45] iter: 7434/7481 | epoch 0/200 | error: 0.959697902202606
[27-05-2015 22:05:47] iter: 7435/7481 | epoch 0/200 | error: 0.963400304317474
[27-05-2015 22:05:49] iter: 7436/7481 | epoch 0/200 | error: 0.945616245269775
[27-05-2015 22:05:51] iter: 7437/7481 | epoch 0/200 | error: 0.955911874771118
[27-05-2015 22:05:53] iter: 7438/7481 | epoch 0/200 | error: 0.983349025249481
[27-05-2015 22:05:55] iter: 7439/7481 | epoch 0/200 | error: 0.955748677253723
[27-05-2015 22:05:57] iter: 7440/7481 | epoch 0/200 | error: 0.973590731620789
[27-05-2015 22:05:59] iter: 7441/7481 | epoch 0/200 | error: 0.935997843742371
[27-05-2015 22:06:00] iter: 7442/7481 | epoch 0/200 | error: 0.934180796146393
[27-05-2015 22:06:02] iter: 7443/7481 | epoch 0/200 | error: 0.937753975391388
[27-05-2015 22:06:04] iter: 7444/7481 | epoch 0/200 | error: 0.962382018566132
[27-05-2015 22:06:06] iter: 7445/7481 | epoch 0/200 | error: 0.973650693893433
[27-05-2015 22:06:08] iter: 7446/7481 | epoch 0/200 | error: 0.959879040718079
[27-05-2015 22:06:10] iter: 7447/7481 | epoch 0/200 | error: 0.925402343273163
[27-05-2015 22:06:12] iter: 7448/7481 | epoch 0/200 | error: 0.974876046180725
[27-05-2015 22:06:14] iter: 7449/7481 | epoch 0/200 | error: 0.945803761482239
