[26-05-2015 20:49:49] Contest set to ILSVRC

[26-05-2015 20:49:49] LOADING METADATA FROM /MEDIA/ALEXIS/SSD/CACHE/META.MAT
----------------------------------------------------------------------------
[26-05-2015 20:49:55] Metadata loaded succesfully!

[26-05-2015 20:49:55] LOADING OBJECTS FILEPATHS INDEXER FROM /MEDIA/ALEXIS/SSD/CACHE/OBJECTS.MAT
------------------------------------------------------------------------------------------------
[26-05-2015 20:49:57] Objects filepaths indexer loaded succesfully!
[26-05-2015 20:50:08] iter: 1/7481 | epoch 0/200 | error: 0.994996309280396
[27-05-2015 05:36:05] iter: 6242/7481 | epoch 2/200 | error: 0.994716286659241
[27-05-2015 05:36:06] iter: 6243/7481 | epoch 2/200 | error: 0.994765281677246
[27-05-2015 05:36:08] iter: 6244/7481 | epoch 2/200 | error: 0.994716703891754
[27-05-2015 05:36:09] iter: 6245/7481 | epoch 2/200 | error: 0.994728446006775
[27-05-2015 05:36:11] iter: 6246/7481 | epoch 2/200 | error: 0.994719743728638
[27-05-2015 05:36:12] iter: 6247/7481 | epoch 2/200 | error: 0.994741678237915
[27-05-2015 05:36:13] iter: 6248/7481 | epoch 2/200 | error: 0.994732797145844
[27-05-2015 05:36:15] iter: 6249/7481 | epoch 2/200 | error: 0.994719803333282
[27-05-2015 05:36:16] iter: 6250/7481 | epoch 2/200 | error: 0.994705498218536
[27-05-2015 05:36:18] iter: 6251/7481 | epoch 2/200 | error: 0.994640886783600
[27-05-2015 05:36:19] iter: 6252/7481 | epoch 2/200 | error: 0.994748532772064
[27-05-2015 05:36:21] iter: 6253/7481 | epoch 2/200 | error: 0.994696855545044
[27-05-2015 05:36:22] iter: 6254/7481 | epoch 2/200 | error: 0.994707226753235
[27-05-2015 05:36:24] iter: 6255/7481 | epoch 2/200 | error: 0.994788646697998
[27-05-2015 05:36:25] iter: 6256/7481 | epoch 2/200 | error: 0.994673132896423
[27-05-2015 05:36:27] iter: 6257/7481 | epoch 2/200 | error: 0.994730591773987
[27-05-2015 05:36:28] iter: 6258/7481 | epoch 2/200 | error: 0.994730770587921
[27-05-2015 05:36:30] iter: 6259/7481 | epoch 2/200 | error: 0.994787335395813
[27-05-2015 05:36:31] iter: 6260/7481 | epoch 2/200 | error: 0.994744598865509
[27-05-2015 05:36:33] iter: 6261/7481 | epoch 2/200 | error: 0.994755148887634
[27-05-2015 05:36:34] iter: 6262/7481 | epoch 2/200 | error: 0.994681775569916
[27-05-2015 05:36:36] iter: 6263/7481 | epoch 2/200 | error: 0.994778513908386
[27-05-2015 05:36:37] iter: 6264/7481 | epoch 2/200 | error: 0.994726538658142
[27-05-2015 05:36:38] iter: 6265/7481 | epoch 2/200 | error: 0.994657754898071
[27-05-2015 05:36:40] iter: 6266/7481 | epoch 2/200 | error: 0.994683325290680
[27-05-2015 05:36:41] iter: 6267/7481 | epoch 2/200 | error: 0.994718611240387
[27-05-2015 05:36:43] iter: 6268/7481 | epoch 2/200 | error: 0.994686603546143
[27-05-2015 05:36:44] iter: 6269/7481 | epoch 2/200 | error: 0.994732022285461
[27-05-2015 05:36:46] iter: 6270/7481 | epoch 2/200 | error: 0.994675099849701
[27-05-2015 05:36:47] iter: 6271/7481 | epoch 2/200 | error: 0.994689285755157
[27-05-2015 05:36:49] iter: 6272/7481 | epoch 2/200 | error: 0.994793117046356
[27-05-2015 05:36:50] iter: 6273/7481 | epoch 2/200 | error: 0.994762718677521
[27-05-2015 05:36:52] iter: 6274/7481 | epoch 2/200 | error: 0.994740128517151
[27-05-2015 05:36:53] iter: 6275/7481 | epoch 2/200 | error: 0.994717955589294
[27-05-2015 05:36:55] iter: 6276/7481 | epoch 2/200 | error: 0.994698226451874
[27-05-2015 05:36:56] iter: 6277/7481 | epoch 2/200 | error: 0.994706571102142
[27-05-2015 05:36:58] iter: 6278/7481 | epoch 2/200 | error: 0.994685828685760
[27-05-2015 05:36:59] iter: 6279/7481 | epoch 2/200 | error: 0.994703829288483
[27-05-2015 05:37:01] iter: 6280/7481 | epoch 2/200 | error: 0.994729161262512
[27-05-2015 05:37:02] iter: 6281/7481 | epoch 2/200 | error: 0.994705915451050
[27-05-2015 05:37:04] iter: 6282/7481 | epoch 2/200 | error: 0.994740903377533
[27-05-2015 05:37:05] iter: 6283/7481 | epoch 2/200 | error: 0.994738340377808
[27-05-2015 05:37:07] iter: 6284/7481 | epoch 2/200 | error: 0.994710683822632
[27-05-2015 05:37:08] iter: 6285/7481 | epoch 2/200 | error: 0.994774281978607
[27-05-2015 05:37:10] iter: 6286/7481 | epoch 2/200 | error: 0.994769096374512
[27-05-2015 05:37:11] iter: 6287/7481 | epoch 2/200 | error: 0.994714498519897
[27-05-2015 05:37:13] iter: 6288/7481 | epoch 2/200 | error: 0.994781315326691
[27-05-2015 05:37:14] iter: 6289/7481 | epoch 2/200 | error: 0.994759321212769
[27-05-2015 05:37:16] iter: 6290/7481 | epoch 2/200 | error: 0.994714617729187
[27-05-2015 05:37:17] iter: 6291/7481 | epoch 2/200 | error: 0.994753420352936
[27-05-2015 05:37:19] iter: 6292/7481 | epoch 2/200 | error: 0.994676351547241
[27-05-2015 05:37:20] iter: 6293/7481 | epoch 2/200 | error: 0.994767069816589
[27-05-2015 05:37:22] iter: 6294/7481 | epoch 2/200 | error: 0.994740486145020
[27-05-2015 05:37:23] iter: 6295/7481 | epoch 2/200 | error: 0.994700193405151
[27-05-2015 05:37:25] iter: 6296/7481 | epoch 2/200 | error: 0.994762897491455
[27-05-2015 05:37:26] iter: 6297/7481 | epoch 2/200 | error: 0.994726657867432
[27-05-2015 05:37:28] iter: 6298/7481 | epoch 2/200 | error: 0.994727909564972
[27-05-2015 05:37:29] iter: 6299/7481 | epoch 2/200 | error: 0.994686365127563
[27-05-2015 05:37:31] iter: 6300/7481 | epoch 2/200 | error: 0.994791328907013
[27-05-2015 05:37:32] iter: 6301/7481 | epoch 2/200 | error: 0.994740188121796
[27-05-2015 05:37:34] iter: 6302/7481 | epoch 2/200 | error: 0.994728207588196
[27-05-2015 05:37:35] iter: 6303/7481 | epoch 2/200 | error: 0.994754493236542
[27-05-2015 05:37:37] iter: 6304/7481 | epoch 2/200 | error: 0.994704961776733
[27-05-2015 05:37:38] iter: 6305/7481 | epoch 2/200 | error: 0.994723796844482
[27-05-2015 05:37:40] iter: 6306/7481 | epoch 2/200 | error: 0.994740605354309
[27-05-2015 05:37:41] iter: 6307/7481 | epoch 2/200 | error: 0.994744479656219
[27-05-2015 05:37:43] iter: 6308/7481 | epoch 2/200 | error: 0.994802713394165
[27-05-2015 05:37:44] iter: 6309/7481 | epoch 2/200 | error: 0.994713902473450
[27-05-2015 05:37:45] iter: 6310/7481 | epoch 2/200 | error: 0.994776904582977
[27-05-2015 05:37:47] iter: 6311/7481 | epoch 2/200 | error: 0.994753122329712
[27-05-2015 05:37:48] iter: 6312/7481 | epoch 2/200 | error: 0.994721233844757
[27-05-2015 05:37:50] iter: 6313/7481 | epoch 2/200 | error: 0.994785904884338
[27-05-2015 05:37:51] iter: 6314/7481 | epoch 2/200 | error: 0.994745016098022
[27-05-2015 05:37:53] iter: 6315/7481 | epoch 2/200 | error: 0.994749128818512
[27-05-2015 05:37:54] iter: 6316/7481 | epoch 2/200 | error: 0.994747102260590
[27-05-2015 05:37:56] iter: 6317/7481 | epoch 2/200 | error: 0.994710385799408
[27-05-2015 05:37:57] iter: 6318/7481 | epoch 2/200 | error: 0.994740188121796
[27-05-2015 05:37:59] iter: 6319/7481 | epoch 2/200 | error: 0.994738101959229
[27-05-2015 05:38:00] iter: 6320/7481 | epoch 2/200 | error: 0.994808137416840
[27-05-2015 05:38:02] iter: 6321/7481 | epoch 2/200 | error: 0.994736313819885
[27-05-2015 05:38:03] iter: 6322/7481 | epoch 2/200 | error: 0.994779825210571
[27-05-2015 05:38:05] iter: 6323/7481 | epoch 2/200 | error: 0.994783997535706
[27-05-2015 05:38:06] iter: 6324/7481 | epoch 2/200 | error: 0.994756102561951
[27-05-2015 05:38:08] iter: 6325/7481 | epoch 2/200 | error: 0.994684100151062
[27-05-2015 05:38:09] iter: 6326/7481 | epoch 2/200 | error: 0.994674324989319
[27-05-2015 05:38:11] iter: 6327/7481 | epoch 2/200 | error: 0.994683742523193
[27-05-2015 05:38:12] iter: 6328/7481 | epoch 2/200 | error: 0.994695484638214
[27-05-2015 05:38:14] iter: 6329/7481 | epoch 2/200 | error: 0.994670271873474
[27-05-2015 05:38:15] iter: 6330/7481 | epoch 2/200 | error: 0.994744479656219
[27-05-2015 05:38:17] iter: 6331/7481 | epoch 2/200 | error: 0.994658172130585
[27-05-2015 05:38:18] iter: 6332/7481 | epoch 2/200 | error: 0.994698107242584
[27-05-2015 05:38:20] iter: 6333/7481 | epoch 2/200 | error: 0.994669198989868
[27-05-2015 05:38:21] iter: 6334/7481 | epoch 2/200 | error: 0.994733452796936
[27-05-2015 05:38:23] iter: 6335/7481 | epoch 2/200 | error: 0.994793415069580
[27-05-2015 05:38:24] iter: 6336/7481 | epoch 2/200 | error: 0.994740128517151
[27-05-2015 05:38:26] iter: 6337/7481 | epoch 2/200 | error: 0.994712233543396
[27-05-2015 05:38:27] iter: 6338/7481 | epoch 2/200 | error: 0.994715988636017
[27-05-2015 05:38:28] iter: 6339/7481 | epoch 2/200 | error: 0.994720876216888
[27-05-2015 05:38:30] iter: 6340/7481 | epoch 2/200 | error: 0.994773149490356
[27-05-2015 05:38:31] iter: 6341/7481 | epoch 2/200 | error: 0.994701027870178
[27-05-2015 05:38:33] iter: 6342/7481 | epoch 2/200 | error: 0.994745731353760
[27-05-2015 05:38:34] iter: 6343/7481 | epoch 2/200 | error: 0.994712531566620
[27-05-2015 05:38:36] iter: 6344/7481 | epoch 2/200 | error: 0.994724988937378
[27-05-2015 05:38:37] iter: 6345/7481 | epoch 2/200 | error: 0.994725942611694
[27-05-2015 05:38:39] iter: 6346/7481 | epoch 2/200 | error: 0.994765639305115
[27-05-2015 05:38:40] iter: 6347/7481 | epoch 2/200 | error: 0.994818866252899
[27-05-2015 05:38:42] iter: 6348/7481 | epoch 2/200 | error: 0.994764149188995
[27-05-2015 05:38:43] iter: 6349/7481 | epoch 2/200 | error: 0.994767785072327
[27-05-2015 05:38:45] iter: 6350/7481 | epoch 2/200 | error: 0.994742512702942
[27-05-2015 05:38:46] iter: 6351/7481 | epoch 2/200 | error: 0.994727611541748
[27-05-2015 05:38:48] iter: 6352/7481 | epoch 2/200 | error: 0.994754791259766
[27-05-2015 05:38:49] iter: 6353/7481 | epoch 2/200 | error: 0.994729340076447
[27-05-2015 05:38:51] iter: 6354/7481 | epoch 2/200 | error: 0.994790375232697
[27-05-2015 05:38:52] iter: 6355/7481 | epoch 2/200 | error: 0.994775414466858
[27-05-2015 05:38:54] iter: 6356/7481 | epoch 2/200 | error: 0.994701564311981
[27-05-2015 05:38:55] iter: 6357/7481 | epoch 2/200 | error: 0.994763493537903
[27-05-2015 05:38:57] iter: 6358/7481 | epoch 2/200 | error: 0.994799792766571
[27-05-2015 05:38:58] iter: 6359/7481 | epoch 2/200 | error: 0.994791030883789
[27-05-2015 05:38:59] iter: 6360/7481 | epoch 2/200 | error: 0.994733035564423
[27-05-2015 05:39:01] iter: 6361/7481 | epoch 2/200 | error: 0.994779765605927
[27-05-2015 05:39:02] iter: 6362/7481 | epoch 2/200 | error: 0.994678616523743
[27-05-2015 05:39:04] iter: 6363/7481 | epoch 2/200 | error: 0.994763851165771
[27-05-2015 05:39:04] iter: 6364/7481 | epoch 2/200 | error: 0.994796097278595
[27-05-2015 05:39:06] iter: 6365/7481 | epoch 2/200 | error: 0.994720876216888
[27-05-2015 05:39:07] iter: 6366/7481 | epoch 2/200 | error: 0.994774401187897
[27-05-2015 05:39:09] iter: 6367/7481 | epoch 2/200 | error: 0.994719386100769
[27-05-2015 05:39:10] iter: 6368/7481 | epoch 2/200 | error: 0.994750916957855
[27-05-2015 05:39:12] iter: 6369/7481 | epoch 2/200 | error: 0.994715094566345
[27-05-2015 05:39:13] iter: 6370/7481 | epoch 2/200 | error: 0.994784116744995
[27-05-2015 05:39:15] iter: 6371/7481 | epoch 2/200 | error: 0.994685113430023
[27-05-2015 05:39:16] iter: 6372/7481 | epoch 2/200 | error: 0.994722187519073
[27-05-2015 05:39:18] iter: 6373/7481 | epoch 2/200 | error: 0.994719028472900
[27-05-2015 05:39:19] iter: 6374/7481 | epoch 2/200 | error: 0.994732618331909
[27-05-2015 05:39:21] iter: 6375/7481 | epoch 2/200 | error: 0.994778394699097
[27-05-2015 05:39:22] iter: 6376/7481 | epoch 2/200 | error: 0.994747519493103
[27-05-2015 05:39:23] iter: 6377/7481 | epoch 2/200 | error: 0.994781970977783
[27-05-2015 05:39:25] iter: 6378/7481 | epoch 2/200 | error: 0.994698524475098
[27-05-2015 05:39:26] iter: 6379/7481 | epoch 2/200 | error: 0.994774043560028
[27-05-2015 05:39:28] iter: 6380/7481 | epoch 2/200 | error: 0.994762778282166
[27-05-2015 05:39:29] iter: 6381/7481 | epoch 2/200 | error: 0.994782149791718
[27-05-2015 05:39:31] iter: 6382/7481 | epoch 2/200 | error: 0.994771897792816
[27-05-2015 05:39:32] iter: 6383/7481 | epoch 2/200 | error: 0.994783818721771
[27-05-2015 05:39:34] iter: 6384/7481 | epoch 2/200 | error: 0.994764268398285
[27-05-2015 05:39:35] iter: 6385/7481 | epoch 2/200 | error: 0.994783103466034
[27-05-2015 05:39:37] iter: 6386/7481 | epoch 2/200 | error: 0.994754731655121
[27-05-2015 05:39:38] iter: 6387/7481 | epoch 2/200 | error: 0.994754731655121
[27-05-2015 05:39:40] iter: 6388/7481 | epoch 2/200 | error: 0.994793832302094
[27-05-2015 05:39:41] iter: 6389/7481 | epoch 2/200 | error: 0.994764566421509
[27-05-2015 05:39:43] iter: 6390/7481 | epoch 2/200 | error: 0.994803369045258
[27-05-2015 05:39:44] iter: 6391/7481 | epoch 2/200 | error: 0.994786322116852
[27-05-2015 05:39:45] iter: 6392/7481 | epoch 2/200 | error: 0.994796156883240
[27-05-2015 05:39:46] iter: 6393/7481 | epoch 2/200 | error: 0.994760572910309
[27-05-2015 05:39:48] iter: 6394/7481 | epoch 2/200 | error: 0.994763374328613
[27-05-2015 05:39:49] iter: 6395/7481 | epoch 2/200 | error: 0.994754493236542
[27-05-2015 05:39:51] iter: 6396/7481 | epoch 2/200 | error: 0.994840681552887
[27-05-2015 05:39:52] iter: 6397/7481 | epoch 2/200 | error: 0.994757056236267
[27-05-2015 05:39:54] iter: 6398/7481 | epoch 2/200 | error: 0.994823992252350
[27-05-2015 05:39:55] iter: 6399/7481 | epoch 2/200 | error: 0.994726240634918
[27-05-2015 05:39:57] iter: 6400/7481 | epoch 2/200 | error: 0.994746744632721
[27-05-2015 05:39:58] iter: 6401/7481 | epoch 2/200 | error: 0.994776964187622
[27-05-2015 05:40:00] iter: 6402/7481 | epoch 2/200 | error: 0.994753897190094
[27-05-2015 05:40:01] iter: 6403/7481 | epoch 2/200 | error: 0.994844496250153
[27-05-2015 05:40:03] iter: 6404/7481 | epoch 2/200 | error: 0.994757056236267
[27-05-2015 05:40:04] iter: 6405/7481 | epoch 2/200 | error: 0.994676351547241
[27-05-2015 05:40:06] iter: 6406/7481 | epoch 2/200 | error: 0.994765579700470
[27-05-2015 05:40:07] iter: 6407/7481 | epoch 2/200 | error: 0.994767904281616
[27-05-2015 05:40:09] iter: 6408/7481 | epoch 2/200 | error: 0.994770228862762
[27-05-2015 05:40:10] iter: 6409/7481 | epoch 2/200 | error: 0.994822323322296
[27-05-2015 05:40:11] iter: 6410/7481 | epoch 2/200 | error: 0.994780302047729
[27-05-2015 05:40:13] iter: 6411/7481 | epoch 2/200 | error: 0.994717776775360
[27-05-2015 05:40:15] iter: 6412/7481 | epoch 2/200 | error: 0.994739055633545
[27-05-2015 05:40:16] iter: 6413/7481 | epoch 2/200 | error: 0.994767189025879
[27-05-2015 05:40:17] iter: 6414/7481 | epoch 2/200 | error: 0.994729161262512
[27-05-2015 05:40:19] iter: 6415/7481 | epoch 2/200 | error: 0.994706213474274
[27-05-2015 05:40:20] iter: 6416/7481 | epoch 2/200 | error: 0.994741737842560
[27-05-2015 05:40:22] iter: 6417/7481 | epoch 2/200 | error: 0.994719922542572
[27-05-2015 05:40:23] iter: 6418/7481 | epoch 2/200 | error: 0.994756340980530
[27-05-2015 05:40:25] iter: 6419/7481 | epoch 2/200 | error: 0.994752168655396
[27-05-2015 05:40:26] iter: 6420/7481 | epoch 2/200 | error: 0.994756817817688
[27-05-2015 05:40:28] iter: 6421/7481 | epoch 2/200 | error: 0.994765520095825
[27-05-2015 05:40:29] iter: 6422/7481 | epoch 2/200 | error: 0.994723021984100
[27-05-2015 05:40:31] iter: 6423/7481 | epoch 2/200 | error: 0.994725883007050
[27-05-2015 05:40:32] iter: 6424/7481 | epoch 2/200 | error: 0.994713127613068
[27-05-2015 05:40:34] iter: 6425/7481 | epoch 2/200 | error: 0.994661390781403
[27-05-2015 05:40:35] iter: 6426/7481 | epoch 2/200 | error: 0.994731903076172
[27-05-2015 05:40:37] iter: 6427/7481 | epoch 2/200 | error: 0.994784057140350
[27-05-2015 05:40:38] iter: 6428/7481 | epoch 2/200 | error: 0.994755029678345
[27-05-2015 05:40:40] iter: 6429/7481 | epoch 2/200 | error: 0.994761765003204
[27-05-2015 05:40:41] iter: 6430/7481 | epoch 2/200 | error: 0.994797289371490
[27-05-2015 05:40:43] iter: 6431/7481 | epoch 2/200 | error: 0.994763731956482
[27-05-2015 05:40:44] iter: 6432/7481 | epoch 2/200 | error: 0.994695186614990
[27-05-2015 05:40:46] iter: 6433/7481 | epoch 2/200 | error: 0.994711220264435
[27-05-2015 05:40:47] iter: 6434/7481 | epoch 2/200 | error: 0.994695186614990
[27-05-2015 05:40:49] iter: 6435/7481 | epoch 2/200 | error: 0.994769215583801
[27-05-2015 05:40:50] iter: 6436/7481 | epoch 2/200 | error: 0.994757294654846
[27-05-2015 05:40:52] iter: 6437/7481 | epoch 2/200 | error: 0.994720101356506
[27-05-2015 05:40:53] iter: 6438/7481 | epoch 2/200 | error: 0.994799494743347
[27-05-2015 05:40:54] iter: 6439/7481 | epoch 2/200 | error: 0.994758903980255
[27-05-2015 05:40:55] iter: 6440/7481 | epoch 2/200 | error: 0.994824349880219
[27-05-2015 05:40:57] iter: 6441/7481 | epoch 2/200 | error: 0.994789481163025
[27-05-2015 05:40:58] iter: 6442/7481 | epoch 2/200 | error: 0.994725465774536
[27-05-2015 05:40:59] iter: 6443/7481 | epoch 2/200 | error: 0.994732618331909
[27-05-2015 05:41:01] iter: 6444/7481 | epoch 2/200 | error: 0.994746506214142
[27-05-2015 05:41:02] iter: 6445/7481 | epoch 2/200 | error: 0.994768619537354
[27-05-2015 05:41:04] iter: 6446/7481 | epoch 2/200 | error: 0.994748234748840
[27-05-2015 05:41:05] iter: 6447/7481 | epoch 2/200 | error: 0.994778692722321
[27-05-2015 05:41:07] iter: 6448/7481 | epoch 2/200 | error: 0.994758605957031
[27-05-2015 05:41:08] iter: 6449/7481 | epoch 2/200 | error: 0.994851946830750
[27-05-2015 05:41:10] iter: 6450/7481 | epoch 2/200 | error: 0.994749486446381
[27-05-2015 05:41:11] iter: 6451/7481 | epoch 2/200 | error: 0.994732558727264
[27-05-2015 05:41:13] iter: 6452/7481 | epoch 2/200 | error: 0.994753777980804
[27-05-2015 05:41:14] iter: 6453/7481 | epoch 2/200 | error: 0.994750022888184
[27-05-2015 05:41:15] iter: 6454/7481 | epoch 2/200 | error: 0.994790136814117
[27-05-2015 05:41:17] iter: 6455/7481 | epoch 2/200 | error: 0.994817852973938
[27-05-2015 05:41:18] iter: 6456/7481 | epoch 2/200 | error: 0.994799792766571
[27-05-2015 05:41:20] iter: 6457/7481 | epoch 2/200 | error: 0.994777977466583
[27-05-2015 05:41:21] iter: 6458/7481 | epoch 2/200 | error: 0.994737088680267
[27-05-2015 05:41:22] iter: 6459/7481 | epoch 2/200 | error: 0.994822621345520
[27-05-2015 05:41:24] iter: 6460/7481 | epoch 2/200 | error: 0.994717597961426
[27-05-2015 05:41:25] iter: 6461/7481 | epoch 2/200 | error: 0.994710981845856
[27-05-2015 05:41:27] iter: 6462/7481 | epoch 2/200 | error: 0.994711995124817
[27-05-2015 05:41:28] iter: 6463/7481 | epoch 2/200 | error: 0.994669139385223
[27-05-2015 05:41:30] iter: 6464/7481 | epoch 2/200 | error: 0.994785487651825
[27-05-2015 05:41:31] iter: 6465/7481 | epoch 2/200 | error: 0.994754552841187
[27-05-2015 05:41:32] iter: 6466/7481 | epoch 2/200 | error: 0.994776487350464
[27-05-2015 05:41:34] iter: 6467/7481 | epoch 2/200 | error: 0.994739234447479
[27-05-2015 05:41:35] iter: 6468/7481 | epoch 2/200 | error: 0.994754195213318
[27-05-2015 05:41:37] iter: 6469/7481 | epoch 2/200 | error: 0.994812309741974
[27-05-2015 05:41:38] iter: 6470/7481 | epoch 2/200 | error: 0.994739115238190
[27-05-2015 05:41:39] iter: 6471/7481 | epoch 2/200 | error: 0.994796156883240
[27-05-2015 05:41:41] iter: 6472/7481 | epoch 2/200 | error: 0.994724988937378
[27-05-2015 05:41:42] iter: 6473/7481 | epoch 2/200 | error: 0.994786858558655
[27-05-2015 05:41:44] iter: 6474/7481 | epoch 2/200 | error: 0.994745671749115
[27-05-2015 05:41:45] iter: 6475/7481 | epoch 2/200 | error: 0.994769930839539
[27-05-2015 05:41:47] iter: 6476/7481 | epoch 2/200 | error: 0.994737148284912
[27-05-2015 05:41:48] iter: 6477/7481 | epoch 2/200 | error: 0.994739294052124
[27-05-2015 05:41:49] iter: 6478/7481 | epoch 2/200 | error: 0.994716823101044
[27-05-2015 05:41:51] iter: 6479/7481 | epoch 2/200 | error: 0.994866371154785
[27-05-2015 05:41:52] iter: 6480/7481 | epoch 2/200 | error: 0.994735419750214
[27-05-2015 05:41:53] iter: 6481/7481 | epoch 2/200 | error: 0.994800865650177
[27-05-2015 05:41:55] iter: 6482/7481 | epoch 2/200 | error: 0.994798302650452
[27-05-2015 05:41:56] iter: 6483/7481 | epoch 2/200 | error: 0.994733214378357
[27-05-2015 05:41:58] iter: 6484/7481 | epoch 2/200 | error: 0.994774222373962
[27-05-2015 05:41:59] iter: 6485/7481 | epoch 2/200 | error: 0.994752764701843
[27-05-2015 05:42:01] iter: 6486/7481 | epoch 2/200 | error: 0.994794070720673
[27-05-2015 05:42:02] iter: 6487/7481 | epoch 2/200 | error: 0.994796991348267
[27-05-2015 05:42:04] iter: 6488/7481 | epoch 2/200 | error: 0.994775652885437
[27-05-2015 05:42:05] iter: 6489/7481 | epoch 2/200 | error: 0.994787752628326
[27-05-2015 05:42:07] iter: 6490/7481 | epoch 2/200 | error: 0.994763135910034
[27-05-2015 05:42:08] iter: 6491/7481 | epoch 2/200 | error: 0.994770765304565
[27-05-2015 05:42:10] iter: 6492/7481 | epoch 2/200 | error: 0.994798779487610
[27-05-2015 05:42:11] iter: 6493/7481 | epoch 2/200 | error: 0.994837105274200
[27-05-2015 05:42:12] iter: 6494/7481 | epoch 2/200 | error: 0.994769573211670
[27-05-2015 05:42:14] iter: 6495/7481 | epoch 2/200 | error: 0.994809925556183
[27-05-2015 05:42:15] iter: 6496/7481 | epoch 2/200 | error: 0.994805216789246
[27-05-2015 05:42:17] iter: 6497/7481 | epoch 2/200 | error: 0.994828402996063
[27-05-2015 05:42:18] iter: 6498/7481 | epoch 2/200 | error: 0.994746625423431
[27-05-2015 05:42:20] iter: 6499/7481 | epoch 2/200 | error: 0.994743227958679
[27-05-2015 05:42:21] iter: 6500/7481 | epoch 2/200 | error: 0.994770884513855
[27-05-2015 05:42:23] iter: 6501/7481 | epoch 2/200 | error: 0.994741261005402
[27-05-2015 05:42:24] iter: 6502/7481 | epoch 2/200 | error: 0.994697511196136
[27-05-2015 05:42:26] iter: 6503/7481 | epoch 2/200 | error: 0.994788169860840
[27-05-2015 05:42:27] iter: 6504/7481 | epoch 2/200 | error: 0.994706451892853
[27-05-2015 05:42:28] iter: 6505/7481 | epoch 2/200 | error: 0.994706153869629
[27-05-2015 05:42:30] iter: 6506/7481 | epoch 2/200 | error: 0.994715392589569
[27-05-2015 05:42:31] iter: 6507/7481 | epoch 2/200 | error: 0.994732499122620
